,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
925,0.0,0.010734772321748763,0.010782138603577924,0.020212403993352727,0.017241475208228448,0.018940970630564852,0.014399999999999998,0.011695148122663934,0.00858374044441109,0.02470484817766682,0.02654835568166735,0.01799999999999999,0.022921452834349716,0.011623589001744112,0.01079999999999999,0.018643902671556235,0.00719999999999999,0.022590209870639283,0.035999999999999976,0.0,0.01799999999999998,0.028771631731281347,0.001723844709908431,0.01439999999999998,0.018,0.0036000000000000008,0.0,0.014399999999999979,0.01052810413317115,0.014418666951211424,0.0072000000000000015,0.006718885189824459,0.0013909651968958955,0.0,0.0,0.03215578910635988,0.0,0.0027249331977292858,0.023185608883875664,0.025381802291546136,0.015724017053701793,0.03763868561401037,0.15347165436274182,0.06475218059086507,0.06572539354156967,0.08479434751575354,0.030031117851361387,0.029001270297735082,0.049329566023974744,0.07013187484433381,0.02116246368622246,0.010479305327304534,0.13067251062784235,0.049843846174624215,0.01971648352077149,0.06756267550850584,0.024879235324414772,0.13231751010744158,0.08261080948479638,0.004280306642430159,0.010747548370413437,0.02746380044613937,0.003487646149810354,0.06839858809921621,0.007666137814383067,0.0,0.0,0.005304016918940879,0.12425394400630708,0.08193809522208277,0.06448498849588895,0.014224802691771279,0.004319999999999997,0.0,0.0,0.01804923414448539,0.0,0.002950445909399635,0.0,0.13677725232015953
926,0.0,0.00719999999999999,0.01191738660643308,0.025273396840185737,0.02209554152818264,0.01578968540397784,0.013718192395969988,0.007480277060257825,0.012891970062709398,0.021600000000000008,0.021549709682996097,0.01799999999999998,0.0216,0.010800000000000002,0.01079999999999998,0.01439999999999997,0.0072000000000000015,0.01886014736271438,0.03434952797753793,0.0,0.01445537217825451,0.023211330756049718,0.0,0.01038288767403499,0.018000000000000016,0.00938615473344637,0.0,0.009986021329981458,0.011013474558031484,0.004039356265176573,0.009721177160065785,0.005529218027031307,0.0,0.0,0.0,0.024129541500480606,0.0,0.0036000000000000008,0.015381791469450132,0.020204929222374747,0.011740167425452492,0.05923351824117123,0.25144654655250803,0.19161610367348422,0.17918856273132175,0.14879335835754576,0.0838179803398324,0.032707988858945436,0.07359642543586403,0.2149603707725215,0.06494337592413202,0.016349508911774214,0.2751980640915329,0.06279707340959521,0.09588923228541854,0.13246100814867495,0.033734185223116074,0.27884535306834757,0.2240087052011605,0.0014578382307524765,0.001602280146152286,0.058155863919695225,0.0043898062859535,0.17646431978786875,0.02529342868303345,0.0,0.00036798607690968765,0.0038287352638908486,0.2883904304500539,0.1538188208397821,0.1406345783977257,0.08008197640132779,0.010645689683314282,0.0,0.0037925731944975912,0.03546302393938942,0.001801029056001289,0.01204714612451692,0.00920343566455901,0.2596222078887049
927,0.0,0.0067563459548401344,0.004872215548179013,0.02519999999999998,0.025200000000000004,0.010800000000000004,0.012439824789526608,0.004381721933406416,0.014400000000000003,0.021599999999999987,0.018000000000000016,0.02672819387106061,0.0213988724707048,0.007213776829925236,0.014344894539150665,0.006732458364660818,0.00719999999999999,0.011061792882414297,0.023390855571700994,0.0,0.012348622983221398,0.017515347113082787,0.0065720391876628445,0.009902485347192489,0.018,0.013344062581371639,0.0,0.0036000000000000008,0.03591505285486887,0.0036000000000000008,0.02904032165406993,0.0072000000000000015,0.0,0.004296849802543044,0.0,0.021799999999999996,0.0,0.0049041841819825885,0.01811521676246378,0.014399999999999998,0.0,0.044031931021029244,0.39520710465047265,0.29762240281007374,0.3279819961259989,0.30648766855929505,0.15699806528781268,0.05059921553269241,0.1373171844121166,0.435964421708391,0.06928558892659761,0.029890356776246678,0.5263942133113819,0.09196149704654075,0.16231922546870217,0.13068679508685468,0.05066440435964942,0.4227162978534293,0.4613173314962468,0.01006739442417597,0.01727467744118745,0.07099928007406989,0.008639999999999998,0.29797917537895197,0.038486425218733966,0.0033399169156738597,0.005962845433648304,0.022541862198000806,0.5255122484533733,0.26314957584401966,0.2069746317508507,0.19379031871013427,0.01672130322066482,0.005681013938546289,0.002611307486761416,0.07276792167120166,0.006628318895262351,0.014987828018207638,0.012929981059106347,0.5038460560628181
928,0.0,0.013786482108524943,0.00012976073710580546,0.025199999999999983,0.02519999999999997,0.010367671702395269,0.019616518719742876,0.0017662692719727004,0.012798979313023639,0.027201335794651237,0.009108921410522306,0.040533916183771224,0.023000607347585876,0.008582782545186659,0.01921689529734556,0.002538082221380744,0.007581293197467371,0.005369109772153382,0.019447201368567972,0.0,0.010100467205403684,0.03398854103051157,0.0072000000000000015,0.01643517584068946,0.010922636039074448,0.011000000000000003,0.0,0.001406741366001765,0.036399999999999974,0.006392062712331434,0.04140677083072913,0.007768614988561912,0.005724276694145068,0.00379478365814832,0.0,0.02424749991358386,0.0,0.0108,0.02064834131656175,0.014553605779039087,0.0,0.08757276634257258,0.5552522990209833,0.4189347782894089,0.43950707592856936,0.4582312301438032,0.22012376453547103,0.09321682903973821,0.1398450431232232,0.5671470460064943,0.07643582830944196,0.04240436682829761,0.6766836950327162,0.15276623627727912,0.17520583916280655,0.1324399113323617,0.08978116535516614,0.5332288781862212,0.6713078090179752,0.028663782718572266,0.04259873642743024,0.10389727052972328,0.014257067511295254,0.39434090726806686,0.0443005961338272,0.016203419479089307,0.032897440501464266,0.042423553950408185,0.7217427766179059,0.37911743877716714,0.29834500418220533,0.23408179155677517,0.02236103924953072,0.0057246703031622196,0.01680725553227566,0.07563114656667956,0.024332601589390032,0.01951967089774392,0.010566461855815345,0.7100658305097487
929,0.0002078590159909691,0.018723276520982705,0.0072000000000000015,0.022038328000793823,0.019594956901348562,0.014399999999999991,0.028459467442315197,0.013363064051417904,0.02407424940318511,0.03818994869908629,0.013522713676855463,0.043867861517776406,0.027372074627597547,0.016996570005021663,0.025737702890043523,0.005360266176195941,0.005278929045419566,0.018285048328695153,0.030729555624640238,0.00233788406309266,0.011771325374862977,0.05214042771055807,0.001707952111641057,0.03778908974187238,0.013813764260424645,0.015323405459918844,0.0,0.001827596307547375,0.04112232743894115,0.01830947620157091,0.06359811996845921,0.016129321162291533,0.0182,0.0,0.0,0.023759653979708972,0.0,0.008924300610214882,0.015310458164999544,0.029918715352355473,0.0,0.1649498370123101,0.7130577752962248,0.4531479145238538,0.5053981003568969,0.5780115497651193,0.2340849321115517,0.13485613650661693,0.13999220181836886,0.6259698089174792,0.11031530458761156,0.049780163558616884,0.8289625415325012,0.21509400297152778,0.19484883625572366,0.19384396401200468,0.08122776687655635,0.6488610135879195,0.8513971942470276,0.0281359049201249,0.06160637298964124,0.1417299526948374,0.01637986050634855,0.42581741962244724,0.03725939190073174,0.025640732363134962,0.01934171206094846,0.03398549714971113,0.8422741082981625,0.429608493791519,0.4069295904269342,0.2095102733436432,0.004250053843508905,0.007998000107325239,0.009464405357923263,0.09214772305287834,0.032999999999999995,0.02067218679655162,0.053661799956861204,0.9277694551539222
930,0.0035999999999999895,0.05863379461326494,0.006299147266503106,0.028279144836514482,0.03471824896172134,0.020260249490766553,0.04363349962048575,0.025400000000000016,0.048830341163801874,0.04766900550711969,0.03248714812908019,0.04699999999999997,0.03312671971839225,0.03380632065961253,0.03248177884217107,0.010800000000000002,0.0046870506023287805,0.035214134860660176,0.03644728326337973,0.004464857640988392,0.014399999999999993,0.05250250157925033,0.007799933153904283,0.04059240948643199,0.012956637284005493,0.016333286558933787,0.0,0.006492612296330352,0.04441742975417324,0.036154010710764524,0.06189911657458768,0.03867984479086272,0.016760861735464386,0.0,0.0,0.027716852594295686,0.002107571541387062,0.009745859232458323,0.020921067027608792,0.06059880503550853,0.0,0.18393491928771039,0.791810761677233,0.5029615731059688,0.49237641041573066,0.6256673903584404,0.2541223645502483,0.14706710936974549,0.14865156977356545,0.6702605062442063,0.10996363731195619,0.04896400208134899,0.8935784916649914,0.24866789744499562,0.20169902890567018,0.19435674342285728,0.09621767461112606,0.8059501100905738,0.8014306538885999,0.05259213183820957,0.06563922146601148,0.18320797950914838,0.017349332259550973,0.40175202510806196,0.032499550878517365,0.030074764274320584,0.023019725980868322,0.046153354745407146,0.9027938794131212,0.4793549196171443,0.3801823634834351,0.2186236795469747,0.016872752588151553,0.006225969991600697,0.007455619241191015,0.11223561372914949,0.028441874587862376,0.03222744031160671,0.0895198776423405,0.9130627615558128
931,0.0036000000000000008,0.06598563915470407,0.005388177477692394,0.022440068514815455,0.05565220347434527,0.036528036183121275,0.05303440239706275,0.02539999999999998,0.046696970962748385,0.0514095053585214,0.033029844291792336,0.043722890618307315,0.032270413203504184,0.03619999999999999,0.03959198181619269,0.011934040650090622,0.015409925666039131,0.056898643442584405,0.04835811675205877,0.00719999999999999,0.023091185320737655,0.06503922262781649,0.011109218808871179,0.04659744224086633,0.011881760903831728,0.011000000000000003,0.0015611742985569292,0.0072000000000000015,0.046645899339910465,0.04695730895271561,0.056733219124213044,0.054366777715598905,0.010999999999999998,0.0,0.010462191939595113,0.03256862788810203,0.0036000000000000008,0.019203548410631162,0.02196498463059219,0.09494874824013959,0.0,0.1456738078480388,0.7850991398571735,0.5597289388413115,0.46867400469429044,0.5804561176986128,0.251939509924233,0.13555117911639247,0.15715703320736096,0.6716315961101713,0.12320905824919548,0.0470654176723594,0.8920646343971923,0.26890022354424914,0.21931180051974228,0.16678875529227694,0.07766138192139503,0.7823479519882334,0.7283886229288112,0.06635572434592601,0.0630654615411169,0.18594260795020662,0.009600138029648998,0.4398105626799021,0.03647672032499248,0.020403286818488204,0.0169073045727081,0.04709251958325303,0.8518227550100824,0.4392592979247782,0.35298327926967155,0.22364410965794035,0.00795815456206494,0.0005908636685295445,0.004319999999999997,0.11814645790463045,0.01254825889607737,0.020331237600276802,0.06267294109937298,0.8925946513258897
932,0.004758581026537086,0.07877915937294655,0.017306061507330744,0.010405037684471093,0.05616558271707997,0.052217988682903685,0.0646310175588899,0.03150605279399145,0.05041882206923116,0.04049820960556221,0.03332849705413151,0.05998863236392023,0.0422347550528438,0.05080726748811826,0.037812960634706516,0.028542273384363798,0.030586648996938963,0.07107385166199946,0.066530176976172,0.0072000000000000015,0.030394134278380086,0.048641549925305796,0.0072000000000000015,0.0706924681410291,0.020553022266981764,0.0036879324121338263,0.005454698399062883,0.004256888462553074,0.05070609861154659,0.05410110653492223,0.05244305899049393,0.07896995363825439,0.0024075576980680906,0.003211458119212541,0.006344986512465588,0.035345651148297394,0.0036000000000000008,0.021599999999999994,0.029327670579930562,0.131164378840357,0.0030679748525088,0.1197157593151426,0.6892101954143521,0.5181041968038577,0.46874919594379905,0.513236042269272,0.21844615376858292,0.1214472444525597,0.11732627888067985,0.6002520731460398,0.11818688720711204,0.03146628688121736,0.8631079045891619,0.26499808627592814,0.25309654681838445,0.13616577252870243,0.05848235776459236,0.7231772212604445,0.7311256951440358,0.05003739014329851,0.08339744276822136,0.16776749423436663,0.006464209316866684,0.4507308038394648,0.04268119177738502,0.013840619067301923,0.013992475048426798,0.03108464761515879,0.7939606010976318,0.4095556362001178,0.3681671163863607,0.20362075771186475,0.01237382763028137,0.0,0.0038571477838914275,0.1373878893017249,0.008824050147030641,0.006599999999999998,0.04863649231462207,0.8251841016326417
933,0.010799999999999997,0.0769591789652358,0.033537695174241204,0.008586480505382025,0.07867345972405017,0.09043873052266342,0.06238925308945065,0.033383165376424835,0.05011838212244555,0.051192066221979346,0.025591793392267814,0.07252692045555793,0.05044237809224465,0.07193396629245914,0.03570644371201509,0.029221879296999376,0.04003791925778785,0.09981047842530658,0.09203861257397382,0.006368069569843026,0.025290604712713896,0.07200580173082467,0.02485733053391079,0.07748496344300246,0.021699079119326798,0.0,0.011708375364187224,0.006111454063487886,0.07896801130297644,0.08590755105605472,0.07584173034619789,0.06366827789477285,0.0,0.0036000000000000008,0.0,0.04520286013451124,0.0035999999999999977,0.025415431489574886,0.02799055193175358,0.15394420136303283,0.0063206791474920265,0.11706857198144087,0.6788734136915177,0.42455983913947853,0.4015628727471435,0.46055537731360907,0.1962586069368456,0.11272168179217158,0.10958144815210406,0.5215516535098388,0.0868748069715221,0.030811014599531894,0.8006946973713716,0.24956433863485003,0.2750601167237682,0.11703143238388478,0.041785901279900325,0.5763592373116934,0.7102965790904476,0.040860515628620295,0.0776712129490644,0.17366371450812312,0.007099941619723634,0.40915042289362563,0.019833037584234575,0.016892394544853372,0.01567697825192156,0.03075177463857246,0.7892594964815735,0.3349397701431257,0.3569506665529663,0.17965839298041422,0.035120000000000005,0.0,0.0026048065470743015,0.11629025768962652,0.0053002179735366015,0.010460188388062935,0.06714936142287371,0.8002946018468682
934,0.010799999999999997,0.10741248908541048,0.04570608360241059,0.02092043814357114,0.07299283353472222,0.0970360360007274,0.05917250061044316,0.02312106066194109,0.06473111347300664,0.08067689489262171,0.02291842590835539,0.07437116946793285,0.06147790120093398,0.09593833870312678,0.04853976779142104,0.02372054036708892,0.0424676513744677,0.11812438727219743,0.11131784714572275,0.007005015579992639,0.025589690030266635,0.1333070600922585,0.03769911772266773,0.08733003748500938,0.026459414043011654,0.0034426009660463923,0.03554843941423068,0.014014495922790884,0.10068511018674127,0.10721152920192703,0.1375849792419672,0.06588129984070587,0.003058014520811155,0.005014709259736525,0.0,0.07010931128695669,0.0035999999999999977,0.025043335251047613,0.03842924277743132,0.18068632561900586,0.006139720642154933,0.07549169759426802,0.5849920032582759,0.3807528919153601,0.40062994091221177,0.47081586551003846,0.18141254731860101,0.12561894004056862,0.10515116207901828,0.4899163151970169,0.07948383602942975,0.031312912263987844,0.718471568407807,0.22579091776768426,0.26384286979120436,0.14728197179979155,0.03232217513592799,0.5308319306343867,0.6328672563104011,0.05190077627530652,0.05665103441633476,0.18330151114318066,0.005392218384429037,0.3245934249463698,0.008573340389595188,0.020230620361977238,0.011139585585240074,0.027774294373136287,0.7140957777108088,0.295130974550304,0.3543247923758126,0.1715868639131295,0.017282091783706478,0.001240106363705786,0.010071502423031594,0.08610934340317862,0.005300217973536584,0.00678792452204953,0.05139416058502546,0.7228174538933486
935,0.008189348269874603,0.130653054174712,0.06457480069895846,0.06049217666838571,0.07089067860388934,0.12176315505275159,0.0713104584666219,0.030464673785665752,0.10804993823428255,0.10026633315282098,0.04178898748105943,0.10119343242246498,0.088971866754682,0.1269925219545595,0.07844670293061662,0.03899069382299306,0.05431356447221354,0.12706566267045105,0.13558785908129883,0.017573060378372474,0.025400000000000006,0.19988929313584322,0.04930463190572587,0.11160457199850796,0.053528456196794374,0.010936056357975373,0.03589866937601499,0.026070846769689817,0.15237056340600805,0.1334751076105123,0.14593792282932497,0.09483787774431288,0.014185868817142788,0.014679120137949569,0.0,0.09559867394185176,0.003787455928797496,0.0288,0.050509745394939014,0.21641101137358534,0.0,0.09525720242972799,0.5264304088838309,0.34410082530438185,0.3585918923872165,0.4489942797122805,0.1714539353633495,0.08252706633149934,0.07360824562927541,0.36833975310170813,0.0723590492387817,0.031996018832881834,0.6136448119373501,0.19034454154778105,0.22873748052940884,0.1596623024126707,0.023814112033989806,0.47649239134268206,0.557442030579164,0.038873006548635416,0.03599380526670921,0.16702315011730853,0.0030809558152689277,0.25839286580082677,0.011053996105025964,0.020984102183962024,0.004699116642560824,0.022647722487418146,0.589709165161279,0.2870031795864763,0.3151544483939199,0.15255763841454273,0.011000000000000003,0.006599999999999998,0.0060762312210011875,0.049379735086510466,0.006448565857147271,0.017118397383847957,0.04120456973775911,0.6913049964105463
936,0.010159791341579925,0.1559164787001906,0.08043814477060485,0.08057320964650863,0.10563993397185617,0.14206444268921364,0.06478753770246708,0.05468778240678883,0.1352695427795609,0.09967283512891938,0.08126452504765574,0.0927860566434724,0.13244317202438427,0.12368163468033591,0.09138934826702642,0.061847525208042736,0.07498373369044913,0.148665840776555,0.18061910852998836,0.02156390404603952,0.018904272515586334,0.2853386521343631,0.04761442150188212,0.15292595913145443,0.06627452155966075,0.012156446069081374,0.03474952335861008,0.030946844680931715,0.18582527796487075,0.17039156881147474,0.1459649363402932,0.12028906519888051,0.014400000000000015,0.022655665081521916,0.0,0.12293140598885748,0.0072000000000000015,0.04309944927672681,0.06983544936371451,0.2655870107495445,0.0,0.11521111573828113,0.4290197909276637,0.3049424664979327,0.3082456172207873,0.4132384635175927,0.15559323753831839,0.07280833915577214,0.08290168497310645,0.31600730633034635,0.07906585727768563,0.023568053065037706,0.5040722653406158,0.17059254774304392,0.1873313907816002,0.14093677383310116,0.015732417350189425,0.4309477499663873,0.518851623839152,0.039719107146187094,0.02954452367943584,0.1323322457741606,0.0033499748768680737,0.23130932701963883,0.020941011601348956,0.015645761308540375,0.005711797513914649,0.021840000000000005,0.5319110818328503,0.21742467199832366,0.28750894490787143,0.1379141081068103,0.010112969348503115,0.006599999999999998,0.0,0.045329452932251865,0.010614790893488116,0.01811999999999999,0.04134684539046773,0.6363440881481068
937,0.019598746112936757,0.1440715151170778,0.08277025342305011,0.10623015632322075,0.1617130281420381,0.1591277526565342,0.07127278523315418,0.07279244807357409,0.12762103824548204,0.12733245900527945,0.11320045440895235,0.10783563161521173,0.1440890233089658,0.1251447995389924,0.08354108176227305,0.06423028002069193,0.08323930262583523,0.17578572599808628,0.1911145525193364,0.02909525052157026,0.011964336589976352,0.35871629242265324,0.048834907898318985,0.2320010792077382,0.06897430220885259,0.02140635297846601,0.04205161030649925,0.03585261956778896,0.21334342698622696,0.178037396215457,0.15609527178079194,0.15149388453772739,0.027391038385502272,0.022328335473323566,0.0,0.1549155230131377,0.008334185870541758,0.033955055247944455,0.07304343548434857,0.31433603469661126,0.0,0.10793771965771728,0.30907832247430816,0.25534114335107255,0.23172145545792697,0.4022237971697436,0.1527798130325308,0.07536221332538158,0.09131607437418925,0.2505654776632565,0.07660747529707544,0.026070153652150225,0.41236771537689665,0.11850547804313419,0.19787252501154304,0.11577269558338286,0.014358997350001252,0.3769354462721632,0.3953883645874337,0.050602075757748916,0.018016052388613264,0.10476365604604547,0.008707923423401345,0.17192080398717252,0.016694674736661638,0.011135248100252043,0.010671645001900293,0.02864151185684977,0.49372098360210237,0.20394179435654097,0.25633542087863326,0.11856302342662627,0.002514572458762328,0.003328632764732036,0.0038204457577569215,0.04082318990649071,0.005300217973536584,0.010187239278577336,0.021305898840517035,0.5116810879323479
938,0.032481727922642166,0.16040550453847807,0.06379854136647946,0.1270568092700282,0.18087564375747442,0.1880281035792132,0.0882354361604848,0.07049548008143862,0.15109287851957454,0.1639038916610321,0.13797229547970835,0.10973857563770578,0.12319066203443228,0.1589998502833065,0.07773259550041324,0.12648822478050156,0.12493919415186315,0.2094843762125615,0.21725829802484328,0.03339586430639226,0.01799999999999999,0.38772077078286427,0.07207594482238282,0.2834599428959204,0.06872450999425268,0.021799999999999993,0.026935031610917006,0.037372950782453215,0.21740813760328156,0.16584238508330212,0.19882560841031544,0.1769678112547276,0.04798630631998147,0.020074562222048703,0.0,0.17778325203372577,0.014400000000000003,0.032600000000000004,0.07871044422003863,0.3453508428736152,0.0,0.08355488766311928,0.2879372453845136,0.22650538309842483,0.18562373766109122,0.38462878710220433,0.12211663711116108,0.04976715716191198,0.08738726525542083,0.27193410918519617,0.06135787528870406,0.025300787656100908,0.42179177192787937,0.0787301905635426,0.15998736217478973,0.09477446829957302,0.007449534252737112,0.3258842027922589,0.4151110388889694,0.055446312609074885,0.02902692109174986,0.08565557368339868,0.002802893564333223,0.16369950826239274,0.018998647007950717,0.013200000000000007,0.008031135195668553,0.029781695598483215,0.42017384592012924,0.15787621766145202,0.27978573823851344,0.10635930195404067,0.0,0.00010919421226194154,0.010991333540558286,0.040726830580475284,0.005300217973536584,0.005689512097889769,0.009641016728105117,0.48196695070014256
939,0.04360000000000001,0.16822444633278621,0.0685630192187699,0.17012506894793894,0.18227354487030137,0.21188504538820235,0.12287993729084692,0.09153686945229585,0.18213471663306413,0.18020270150995388,0.1589917796480819,0.13870258718296546,0.12711747713006036,0.16385129451134042,0.08781057247504905,0.16421629897026263,0.16594658912187035,0.23197982079678092,0.2466440949314484,0.035677185452429414,0.013597603492721563,0.39617894625221384,0.07521253835571005,0.3265109174749957,0.07051587974170861,0.022227194086253316,0.02375001429248821,0.04051764533440107,0.2545157937281391,0.16956953846628653,0.2503837299931132,0.19991926887797026,0.042133148390065565,0.019151479871267453,0.0,0.19686035615472527,0.01163723346726405,0.03007736742596916,0.0894948506052059,0.40007803903640865,0.0008502156371125755,0.06627368331987495,0.2724337062328864,0.20143172582181454,0.21552900798956326,0.2932915590926877,0.0995401468888962,0.05121667304530403,0.10307554949095464,0.27326956436281646,0.04062515411684392,0.03355034012320868,0.3903821462879624,0.07292048662505912,0.14262278829565736,0.07978049035459207,0.031232714576693025,0.28288072981281576,0.4453377254240911,0.05878392534554654,0.022125815593096315,0.0989006366805184,0.0,0.18371089003010566,0.03504952837546032,0.01319999999999999,0.006016827130835716,0.015239999999999991,0.3724608008479159,0.15957822730144394,0.2535070842624477,0.08713705384411809,0.0,0.010999999999999998,0.005927517920945398,0.03762614265963419,0.002963182969820332,0.0,0.027513871419317746,0.4586476546496788
940,0.053459066157979955,0.14997862276791324,0.0693042820637508,0.24316709452617197,0.1679305060820578,0.24848263044125715,0.12250452534769989,0.09750583371971924,0.24514425968152243,0.21327299874602235,0.16816222734895775,0.14573529349748843,0.13841294506604845,0.1746647923258085,0.09433564347681403,0.1553701543682953,0.17791172306307743,0.2605540971109064,0.2691271658102144,0.05087056995525259,0.024889750148479654,0.3468156733620396,0.10631676760475435,0.35061193220693265,0.04846017872197059,0.029903573989262192,0.02563733730202635,0.032071070182453185,0.27008082013074336,0.17006625806186543,0.2476747382175088,0.19738458988937888,0.04778703511869421,0.024437086014663344,0.0,0.17681519744971985,0.017572091150389543,0.027069091365332962,0.10767845906991273,0.4554174797823671,0.004885586193306485,0.0771640373663329,0.2645009300397298,0.21277727930917098,0.2457222347959248,0.22228651683570125,0.1225226075177478,0.08886801094294397,0.10077636252649098,0.2662854619188446,0.02323503483299981,0.04955583504606131,0.3765934901313341,0.08590914187612587,0.16264292816800305,0.0999393783553855,0.0316969317798687,0.3653223194472362,0.3621391636297418,0.0422941248536416,0.02508938173033887,0.09390474009561854,0.0,0.18475701201437092,0.0392569617999628,0.01319999999999999,0.004333036969450263,0.03198529198373979,0.3618661757409907,0.154018910625232,0.2022768627287379,0.10124119525991034,0.004898812787666655,0.010999999999999998,0.0,0.05215464299096571,0.0,0.003435908934271271,0.050163589598515176,0.4556991663967323
941,0.05647907647345485,0.1407612676154753,0.0689285015647377,0.23554005200265513,0.1761550215991707,0.24150967549310065,0.1740178532880279,0.10013615418503495,0.24045833028283412,0.22993100589326088,0.15154929438298675,0.15034433609857029,0.14805309396062746,0.17940601629619388,0.08760402186243642,0.15055873760249483,0.1471466760049808,0.276692749863711,0.3399188694948814,0.06665998668978686,0.02802927136875248,0.3342475824454537,0.12152824250100912,0.35868682710335054,0.06584649351825725,0.03372682436011613,0.027063458930070894,0.032167303293340964,0.29017984889968085,0.14789859595747054,0.2644110804990475,0.19465581067805857,0.04101273224639066,0.02599101241805154,0.0,0.19643190220579607,0.020515985853518777,0.02855019696935035,0.12903863005782967,0.45066475204268414,0.0,0.07219391220713911,0.2598887658008105,0.23220470840427898,0.2529898594453915,0.23410474793295388,0.1443563349937972,0.09378565489033917,0.08014677436115956,0.26608609114391335,0.02098288085356026,0.042474002316431635,0.33256075650465167,0.09317235614536624,0.16029338883207037,0.09113811242610806,0.041429642481423515,0.31855655316229387,0.3209060413962692,0.0426988888680188,0.03311473287965523,0.07903738812555672,0.005876095500019137,0.16836127503778717,0.030243879699165695,0.010393881529924183,0.007300278779206003,0.029605326432526374,0.33666615599348787,0.19023226771608848,0.22859107295407768,0.09672081295095684,0.006599999999999998,0.004042838493066466,0.0,0.058100561322416644,0.0035035054653746135,0.004319999999999997,0.05002778765627626,0.46379004197111073
942,0.04158092964815027,0.14489439053210584,0.06540181591351274,0.21196582589517807,0.19205864696168035,0.2282672655362608,0.17570148629313007,0.10451641210695342,0.24866083408831108,0.21884391969604555,0.18992935413129985,0.18493241528371898,0.18156972674150165,0.17284572079087046,0.11392098970033508,0.12503229822884618,0.1316801088477154,0.2493959309305509,0.3355499351172837,0.06910726647673684,0.039593043101045625,0.36711281607025636,0.12340511088559762,0.3153996179404008,0.0646126684535841,0.03466533252233801,0.033176365555795805,0.040737830819118206,0.29671548492658567,0.15573121642907256,0.2938683755237323,0.19635006624323814,0.03115755344259119,0.03397297376938295,0.00306672583820491,0.19252519786522299,0.030317202670176437,0.03525562266170084,0.14825138883756825,0.4467201391214199,0.0,0.09269921269436342,0.2975858655064086,0.25204763093461185,0.22155154848837372,0.23277203755938522,0.10990462152756086,0.06986062001897154,0.05871904071906269,0.2827193486014392,0.02985929103677934,0.03253337433416228,0.35396887576740016,0.09149872048329684,0.17112457372830386,0.07663910851938271,0.05630258171237771,0.3113647440990259,0.334059098570084,0.03744112031019435,0.02066883789667834,0.08196874860175224,0.011517404966440147,0.13772493459806343,0.029210453554323952,0.00573255388562623,0.008013085047279348,0.026872518962063663,0.32256862027695893,0.2001764725650955,0.22845936497945693,0.10728654596015152,0.0015443263051514503,0.0,0.0,0.07400067865045927,0.008210782124952281,0.00557138321242603,0.03884169098898387,0.37039093905523574
943,0.028475146024195264,0.14436115293498622,0.07005911345786102,0.20847958334420963,0.18976175323415717,0.21859653404037782,0.19466402844057282,0.08280591691076589,0.2879711809742933,0.2011647256020038,0.20981788199612833,0.2129986581224737,0.17936740249252403,0.21736791106554396,0.14741006903075432,0.13679033431788545,0.1421885075414378,0.24797369937372643,0.3385667125797255,0.08972903448132978,0.04744881256561889,0.38503800757921525,0.1106252605900652,0.3246715458467166,0.059773924938465714,0.02281786332449319,0.04318908502266056,0.04470168034570937,0.26227037048764895,0.14843161357465062,0.3292549389337487,0.21256441316709826,0.030582634603805836,0.0317393022639495,0.0072000000000000015,0.19657115374865475,0.027008591265862702,0.03998005318558846,0.14888500318490439,0.4471518523800714,0.012362698488139418,0.10360479469957443,0.31387062575186075,0.177674279883553,0.2915781299482008,0.1930880171400026,0.09496797959809948,0.061249001135117796,0.035156290871605614,0.24425086419674277,0.03507159551219252,0.027745500776674936,0.30505531624028054,0.09091446378624543,0.16194874233517026,0.08525646876973021,0.053097604741387326,0.3113338816100074,0.3648961904926771,0.040444664425951043,0.011218662626292815,0.0877066101198067,0.013118483322105984,0.12813636373275875,0.02037639368072274,0.0,0.018012499238608922,0.03816747344657496,0.30560960775383317,0.15732298547691867,0.1805909099815957,0.11606759620974676,0.0,0.002186309342322878,0.0,0.06233964055660702,0.0072000000000000015,0.014493895256868833,0.034655406676760106,0.3643906531962293
