,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
360,0.00157504944392954,0.023144790839763844,0.00921825303037528,0.03199204960578005,0.04343935739804079,0.04347161488226578,0.020872620696201813,0.04065756119203963,0.0515717548373898,0.007557713278033428,0.05279006651801721,0.030123925086722396,0.04454415765646061,0.024506580593130895,0.06114208394874418,0.03076126510492457,0.02427976740824235,0.08400254895019668,0.0777317013645905,0.011000000000000003,0.02694358288233121,0.06946227700358887,0.016760824966731654,0.05745546424078511,0.03090425792165467,0.0072000000000000015,0.009633439168635858,0.013319182369358619,0.048703678535312475,0.038934512675864466,0.04042949641313225,0.0815367278153144,0.014399999999999993,0.005630061914419621,0.0,0.06130306469942164,0.0071999999999999955,0.00024730708984046617,0.007200000000000005,0.10898447483567826,0.0,0.10841415052493976,0.40896018502422965,0.242672436088649,0.3358402921234218,0.288486600095055,0.18360335240798,0.12804392691928557,0.07701200886690755,0.4955176124638646,0.04480793361708435,0.032194538867171676,0.7257593974100002,0.12116897480138102,0.16925154647653778,0.10131058159050585,0.025930427234232938,0.43157587152126864,0.49651182902674973,0.027818216730349118,0.05780552379016374,0.07084340669300218,0.00918756293484745,0.19047617444313975,0.02668874306910001,0.006599999999999998,0.009092888959415676,0.032597520684708337,0.6134870134842152,0.28625890508961604,0.20271493240420285,0.12312026490624783,0.002485452310172673,0.00443530237288375,0.004319999999999997,0.05649984051556587,0.0,0.010920000000000016,0.030254755398966843,0.5910471996496859
361,0.0,0.03801391307733602,0.018435832356779428,0.045567974956600026,0.035298133378395206,0.04359999999999999,0.02750050760736317,0.04184540210285562,0.06260322940946293,0.015561416953443933,0.05319764124550638,0.02660262941043874,0.04690567180416737,0.02854194120833598,0.05677805437695957,0.044921774084280816,0.02537593962377635,0.07526974882691641,0.09533026931282414,0.012064671125037032,0.02421364549766837,0.07933534383339542,0.01901512029533884,0.06496929531367249,0.05038443168002822,0.0072000000000000015,0.010800000000000002,0.0036000000000000008,0.0665766032460627,0.04348405061632739,0.047800202023062774,0.07508905701734507,0.011666900670363713,0.005254966634840631,0.0,0.06689164520676517,0.010611428450142157,0.01009087073861258,0.015162976939814575,0.13189867376339873,0.0019530117792104318,0.10791983091961219,0.3343088337941973,0.2323030880424033,0.30292700148903723,0.2737099010393298,0.16446731982820118,0.08917310649099368,0.05597936836997468,0.41475502614231863,0.04158521258672369,0.044903264258286245,0.6092254906842209,0.11720943572578466,0.16592245218366788,0.0974147429217969,0.017280000000000014,0.3458649221182896,0.4444899819934565,0.023299784353005837,0.03948073673278285,0.0837366643270198,0.006599999999999991,0.16863926230595813,0.025098589365505727,0.006599999999999998,0.009092888959415676,0.03267447333665248,0.5403095321401318,0.2516070788165744,0.19074927470604555,0.10086682547073944,0.010810119906077265,0.0,0.004319999999999997,0.0507883272690087,0.003320893206741893,0.006913610202563139,0.02376943768149996,0.5243993165254216
362,0.0,0.04535263666851283,0.020920633849334597,0.06143498235434739,0.038571720957242664,0.03492855578867808,0.04197644776351665,0.0664289592403302,0.08501193000386291,0.020701207439274748,0.049341574534966376,0.018199999999999984,0.054211534160457486,0.03601990779983423,0.05846986432084188,0.0620393107770985,0.025259843372722725,0.05896385565822217,0.11159519665589088,0.02137970090070311,0.01628605438267412,0.09607912269343143,0.02495131162819055,0.08966370760378636,0.05687530601199127,0.01678746585154875,0.00752262719646276,0.0036000000000000008,0.07707672409859559,0.0343665818378123,0.0894163520839585,0.08870901414408404,0.010800000000000002,0.0036000000000000008,0.0,0.07821190688058273,0.014399999999999991,0.01475146474392355,0.018199999999999997,0.16762465679440203,0.006657866876740666,0.11932275095856261,0.3066198925252894,0.19720118521938165,0.32551966855963776,0.2554588536926179,0.1413681854839644,0.05570144022582625,0.0392768292676786,0.37547642317075036,0.05365043601001204,0.035584022287763376,0.5183642305728715,0.11508314214618268,0.14986544117627093,0.07525969479694027,0.014873085748006797,0.30127900443356953,0.4124245200955874,0.02475392950994282,0.03331962486976987,0.08997770565086018,0.006599999999999991,0.1605078157315633,0.019899279514783867,0.006599999999999998,0.0015985003643414165,0.025329953044568428,0.4950251218522842,0.22388995358084354,0.15847419186697567,0.08725560766350857,0.011856635957577088,0.0,0.005141256384997365,0.041582118770416135,0.010366769559743198,0.004320000000000008,0.029189701255128483,0.5000315241159266
363,0.0016242446050276943,0.047125750310741836,0.018199999999999994,0.06007921683357926,0.026954987030528246,0.04256821982770451,0.0679810891773768,0.05870260473547779,0.08974064669215268,0.030583914937253362,0.049605714955560085,0.028705675118208224,0.05203315792858929,0.03839045997607461,0.05541669314950107,0.06114029934719738,0.026994605156828437,0.07925253288776425,0.12303990823870034,0.026592351079873157,0.018079132162601895,0.1188488263006773,0.02119216877811341,0.09841035190626478,0.05519818117019515,0.018199999999999994,0.0036388439197410903,0.008948596720957654,0.09733104082791817,0.03311892983724884,0.12187429678972367,0.10165318074787735,0.013171753688585457,0.0026539452195816393,0.0,0.09103891639048894,0.01440000000000001,0.021564970427066184,0.015077162344846903,0.17790765215226523,0.004320000000000002,0.11973251325249143,0.30061899629909344,0.21405869196217506,0.2780139440424876,0.1867709617123469,0.11929113816690831,0.057989604507300396,0.03821757533219341,0.3902038977276309,0.058954902133033366,0.026221885346062346,0.43409938207568605,0.11186304663646476,0.13078993795620633,0.08003129037807323,0.014859549169297395,0.25954987552547737,0.38405704676247315,0.017519999999999994,0.030805459446980307,0.058264668896164495,0.0041115122139477175,0.13440783608111828,0.025331317971463523,0.006599999999999998,0.004657876898936983,0.025333267982584895,0.46017298283388214,0.22693128701322776,0.15939655213194762,0.0672539703950701,0.008691729296378709,0.0,0.006308319240983792,0.050361141584279005,0.0,0.004319999999999997,0.023783512756288896,0.4699242843250729
364,0.0071999999999999955,0.060447334482839524,0.02304945847430864,0.04684218885857816,0.05090208397750409,0.052047730159178865,0.06556246956148458,0.05495998086670827,0.10805573688481537,0.03764665359677692,0.06440910425048178,0.03981885170299278,0.03657589964701819,0.047196812356453205,0.03338034486751075,0.05221432358041098,0.030504180821667407,0.081788292784124,0.11362125688512126,0.03601948402155427,0.010243211380293686,0.10150219789198466,0.016469423129182162,0.06832757209778194,0.045081047846329915,0.018200000000000004,0.017476515696394967,0.015222543504381071,0.0999343476778289,0.04607883049949339,0.12748469763940765,0.09432762114635647,0.021252292318592027,0.0,0.0,0.0975373615940999,0.014399999999999991,0.020341512250152724,0.024812517338095717,0.15091515677455988,0.003288717392221176,0.1148321069541744,0.2831247290012551,0.17407312198809166,0.25319377314397484,0.17592983807040705,0.10270590286820706,0.05359668856729017,0.037615206403867014,0.38655127525068694,0.049681569189130165,0.032590755508478175,0.31883187153080533,0.11738097014051643,0.13601437323314836,0.0709804286700932,0.03310705071583203,0.2564814341794933,0.35883974509454236,0.016357583752780923,0.01928136356541724,0.08323279936585369,0.004319999999999997,0.12333033961913144,0.02064618959868126,0.005230493807132621,0.008640000000000004,0.023549603799832612,0.4529310874273257,0.24654300413200014,0.18346858431787497,0.08028889615868125,0.0015567796736279365,0.0,0.0032646806373101893,0.038316027867222185,0.0,0.004319999999999997,0.01065516138954153,0.42238591158479144
365,0.0071999999999999955,0.0659136357532076,0.038398663488353434,0.035522642105161956,0.06975616966457894,0.054667530731125284,0.06995878201444831,0.052295112386338126,0.13940466320705278,0.03321004568893903,0.06356006931546346,0.044994924200410305,0.0364,0.05714337575441451,0.024765640432578822,0.05216407943579128,0.036769499152474246,0.08808960409280311,0.0888156839861938,0.028413342181613465,0.0072000000000000015,0.11225085850310049,0.014400000000000003,0.08431030774022312,0.043851927531415445,0.0163281171600987,0.025600000000000005,0.014399999999999998,0.10156484639066946,0.056580875502933385,0.13549417331454705,0.09025448027761322,0.025199999999999997,0.0035924202617593857,0.0008448134280256235,0.08452459306339188,0.009821229309241383,0.01983313855239245,0.025275160804852634,0.14026123732140716,0.0,0.09565037008446209,0.26597903504296705,0.18221264594639666,0.24495922502166037,0.18832758360363866,0.09027676918471743,0.05324995127164262,0.050948554979724586,0.37551304601260116,0.03364555999838132,0.02511815360267728,0.3191684227382005,0.13743882553506895,0.14005834893742183,0.0790614861372894,0.0413819277281932,0.2786907893218222,0.3060005635936058,0.015945682213956945,0.017479624869769873,0.1128910135541403,0.004320000000000002,0.1298725575633456,0.014505338664160577,0.0,0.008640000000000004,0.019383064705725307,0.40575200262390293,0.24936486551710618,0.18173782717681763,0.10996679154853356,0.0,0.0,0.0,0.039094643443149696,0.0,0.004319999999999997,0.013817140539175633,0.37522761726256837
366,0.013571179032988072,0.0576,0.051380898751577406,0.027437758917949043,0.07877080760451088,0.06424645575973896,0.06372014443529656,0.04199304662849538,0.13628447588669929,0.018206022431089344,0.07661182885166237,0.05442029876104104,0.037498576847571956,0.034003960299069894,0.054936328681004995,0.04828000499479837,0.034428909477858906,0.09265411008266065,0.10385750385422898,0.023621055762087697,0.0072000000000000015,0.12383402299603682,0.020918017483071573,0.10528817192738843,0.03899195514405356,0.0072000000000000015,0.016902511193513867,0.016377645939413883,0.07355993589429388,0.07462681262424031,0.12169798860918134,0.08729476523676276,0.023190933037808257,0.010999999999999992,0.0071999999999999955,0.08853726729244665,0.007200000000000014,0.017125768310725095,0.028029043415177517,0.17906365897785279,0.0,0.11782320219016519,0.2664729767330233,0.17003283955630333,0.2428588304668101,0.23806376763006235,0.0907635093543067,0.06844542893629837,0.05091143692422534,0.32378067560463264,0.026720159909278795,0.01511664662534237,0.33139832107267414,0.13815813956485923,0.1011696899388601,0.06550931248608197,0.03977557924818992,0.28893270606339405,0.29177505835464207,0.005832454546298427,0.027138494696051972,0.08295421943921273,0.004319999999999997,0.14368908805580644,0.01120022617943756,0.0,0.007612037708069941,0.030089493749334718,0.34963837170143236,0.27141097933198577,0.21575174292934937,0.10210236481365813,0.0,0.0,0.0,0.035587708858310765,0.0,0.006715677067845665,0.021778488125097317,0.38186333557293267
367,0.021023761242356283,0.06671326605584223,0.06813740195837671,0.029499141461474476,0.07927190071930923,0.08375980332377946,0.053178025835162956,0.03573644093304352,0.09448422906362182,0.01855971373817032,0.0745028416240532,0.05755175331444276,0.032337363684778485,0.023964785077256624,0.05430762002378358,0.04875273759658843,0.032092319491177426,0.08974798265345067,0.0811760693312328,0.021599999999999987,0.0035402632740778447,0.09812261425683928,0.01839242953489854,0.10563429279572017,0.049229872580946715,0.00719999999999999,0.014691385083906655,0.021599999999999987,0.07997286092185449,0.06593671243726897,0.1017701843226188,0.07066052290315347,0.02680562485441252,0.0009422066734905655,0.012346714634881437,0.10736940309261706,0.0036015986267851833,0.017358795158825296,0.03445748005526259,0.19197714725076778,0.0,0.11203294758234245,0.28611462439607754,0.17395600624617236,0.2236171629506296,0.23326261244089289,0.10790588695599841,0.061833449406361735,0.037748432265958975,0.29988532526586004,0.02832953255437711,0.016354436500822397,0.3395788614383472,0.11228834733499621,0.09247992973445476,0.04494863621737334,0.026912124267775717,0.269320451139527,0.30562816990087666,0.0,0.028811288659813434,0.08872696600327434,0.011459922160882149,0.1769036107664409,0.021220603662067964,0.0,0.0005544640968260005,0.031144360818727745,0.31044603184730757,0.2638418832711033,0.18337167100428528,0.1145822372563563,0.0,0.0,0.0,0.03705364706923992,0.0006393792021138709,0.007774351287530136,0.033528695554212944,0.36325937584096823
368,0.024520529729192116,0.10471838406214781,0.06026829068917953,0.060990028544602004,0.08579361066210263,0.12772487172893068,0.06431478287175647,0.05126966395441864,0.09806185808260094,0.023205136535710224,0.07714846074282797,0.07210898349663673,0.04074510700493012,0.046816982138537994,0.05739200138968356,0.05573240825414808,0.04116886150296595,0.10576558128671651,0.08887815576677446,0.02353938990828982,0.01393161947693224,0.10171765690121609,0.025399999999999985,0.14474948926826497,0.05728537763054779,0.006303141526731585,0.028152103044664332,0.015661597559117085,0.0697041667679391,0.04197209373505803,0.11485055289630032,0.050820205204032694,0.038583132902833085,0.0,0.014400000000000003,0.10864928222455862,0.0,0.01660962890175044,0.02861134001980967,0.23030626234509574,0.0,0.08538672044576802,0.24604450561739027,0.1456423658092571,0.20452503484777645,0.2068568058408181,0.10035680907176045,0.048444776088284444,0.02199441938518186,0.2562456465253091,0.032939430407343755,0.012780276670893174,0.3187387138719006,0.08653709370236021,0.08770747024889008,0.025596635058191857,0.009532944778504112,0.22501324275108367,0.27873702840816766,0.0,0.013780767370344418,0.07091503682110223,0.004477600699231567,0.17166516717786234,0.02333286049508293,0.0032021840040007466,0.0072000000000000015,0.030179631122241146,0.27531620384166683,0.21904561119988958,0.15326902237205692,0.10474619740684038,0.0,0.0,0.0,0.027808463808353088,0.006599999999999991,0.010385427238844842,0.021900100640821325,0.2800610392201826
369,0.018199999999999994,0.12381630167099938,0.07162275929076793,0.08524719190298309,0.09469501712397389,0.17453459366740204,0.07316401203898434,0.05559055164811337,0.09400143910749081,0.04937480922325362,0.10582212619077228,0.10227449230516518,0.06335144364783414,0.07762636843210892,0.04988330353531314,0.046950658372353,0.06928768902224168,0.12628530856273015,0.09910736826915958,0.025533349176910462,0.02468906985873983,0.10386374430299426,0.030387613578391755,0.1622938024521885,0.05506302759648195,0.00423249851476764,0.03599344668479254,0.013736866175614443,0.11519044756311875,0.04615901957543457,0.13512966633169543,0.07317214927541993,0.03837479110157695,0.002931933950870535,0.014400000000000003,0.10031269382927689,0.0021779782697760714,0.021599999999999994,0.033412501033718914,0.2808685713253501,0.0,0.08702699761819535,0.2082875120158214,0.1559886031132554,0.17438560605356387,0.1333780917959266,0.08136426675890669,0.045487701619289805,0.026209581070544406,0.20087977516021963,0.024132385193502474,0.01216533752443505,0.21462026520790384,0.07581993941975491,0.0934698938458506,0.02896532088564522,0.008914699878148132,0.13031031838065998,0.22499406329839522,0.0,0.006307523515293156,0.05755643517557516,0.0,0.10309192945894365,0.023332860495082933,0.004391045295509354,0.006234038605503651,0.012417476303703719,0.23557712205072087,0.1573568370799075,0.11183546142852392,0.09359567081741305,0.0,0.0,0.0,0.012965793386486998,0.006599999999999991,0.00719502831780711,0.01480967437809066,0.22132565149020247
370,0.024757157428025825,0.1640348291982006,0.0762155070843859,0.09398508012322114,0.11493846757622571,0.19772941272865813,0.078193577878154,0.07877516120527914,0.10759934075340659,0.08158459986776202,0.13409443386316322,0.1314758257368672,0.10030732435058147,0.11516310791328215,0.05645058938653654,0.055506301016946556,0.07116146096050033,0.1356662040047723,0.11129624830364156,0.03610272362408067,0.031437884880428334,0.15284128454129847,0.029064596714836376,0.2111488045148953,0.0593527059835598,0.01079999999999999,0.05943630601120704,0.015589790810188537,0.1609223187115272,0.09639550045710699,0.1674110418447465,0.12531331085450545,0.05627194484474137,0.027625704515348532,0.014400000000000003,0.12989109141187047,0.0036000000000000008,0.017574671231156073,0.04882791676779963,0.342292294230344,0.0,0.07561846155514239,0.1687942520534884,0.1360865033410889,0.11619451507031353,0.1030257644251986,0.08116755657129783,0.028872849242482203,0.02524003848870008,0.1469163055832209,0.01506998533536956,0.01366664411789565,0.17788958490253212,0.06344934531440062,0.07782402629072611,0.03351536047192531,0.009472402794720934,0.079899626141005,0.1484912350331705,0.0016707223998827338,0.0019020567875944398,0.028942694406325027,0.0,0.08703959898905332,0.015246131636657573,0.004391045295509366,0.0,0.00792927976986737,0.18906144271826675,0.08774608651030438,0.08886028920538687,0.07242483180422758,0.0,0.0,0.0,0.013116460935666168,0.0005057293106065157,0.008889259722262816,0.007422271523971008,0.18036792739537114
371,0.03121945707798433,0.19370381112181578,0.07435903814497605,0.10931258899303435,0.15021418018918295,0.2622890481489258,0.083967367671486,0.08678192147401843,0.15379291214247695,0.11113678112742802,0.16825536420673004,0.17487719691207004,0.15715969549709918,0.15330711890802448,0.07038877480900523,0.053051881106594645,0.09434158706832006,0.1565918503209436,0.15821820501448108,0.05385644376440738,0.05496627871422259,0.2521924763926341,0.04579044199727872,0.23410711627052713,0.07098232315604099,0.010800000000000006,0.07532451182705417,0.031214580094951816,0.2071373300564489,0.1430390130251169,0.2405828925876249,0.18027357782845088,0.06023237208924945,0.036380646754454744,0.01619514648092078,0.16604264953391198,0.005685073694669027,0.023665848233523037,0.04609153290226501,0.371473827693884,0.0,0.048742482950429065,0.12300489071848111,0.09569666877579702,0.09445467069264464,0.07270332896076909,0.055309464171969705,0.022345991896103534,0.03038104844009857,0.12090462927900673,0.00702493280482426,0.013199999999999996,0.1617480478333508,0.06422215541181345,0.0572225893238483,0.025475986854404928,0.01962244443445353,0.05466960088505485,0.12144215776532355,0.0,0.0,0.02162269315933337,0.0,0.07165746379164672,0.0057328604950829315,0.004391045295509342,0.005172320039304936,0.0008738969650612617,0.1347815616618954,0.08155445137769615,0.06705222544387561,0.05709510663753076,0.0,0.0,0.0,0.013079763431079448,0.0028484880126450167,0.0066000000000000095,0.003478834683134392,0.16374621451499696
372,0.03259999999999999,0.24091791345667044,0.09831381376037437,0.15157992959307204,0.21730827802216368,0.28066536963918853,0.112126025311437,0.12977348967209104,0.1988701056938042,0.15040834981340634,0.2037986378747623,0.23601948948664447,0.19565721101043035,0.16404879709529244,0.1035339927255352,0.06196516643539257,0.1686960978058018,0.1989567134543617,0.22932138394438484,0.05370025823758107,0.04986443998553466,0.3542957187559606,0.06692505607134246,0.2616769760876023,0.0839096255646995,0.0134236169415483,0.07639603985316612,0.033486185147318666,0.27877834386817657,0.1846769712362318,0.274454610112085,0.24758902103465466,0.05442705589606682,0.06129191696054583,0.018000000000000002,0.20516565106095117,0.010800000000000002,0.03798319772884185,0.06856363225751681,0.46051928249367624,0.0,0.0318389590201331,0.11785936680997423,0.05655327556946846,0.06291511272571489,0.06394074757274931,0.04726640745963972,0.015380817831381906,0.026992396784296636,0.12571361244102083,0.002811346598480363,0.00964710044782243,0.15517873684224895,0.07266265285013979,0.05757436469799107,0.005868695265184941,0.02037977628686214,0.03438534835900772,0.07738007263155705,0.0,0.0,0.00928678730376016,0.0,0.05819282727425683,0.00573286049508292,0.004391045295509366,0.0072000000000000015,0.0,0.08609903859677631,0.051618474437185154,0.0402827817642826,0.024694845894488313,0.0,0.0,0.0,0.012153542918639659,0.0047941156282868165,0.0029668881169188617,0.013199999999999983,0.12246277127671316
373,0.027870582371270988,0.2887881495311258,0.1377268788239708,0.17983944568081722,0.22139304431232942,0.3056705650230477,0.18334684477653407,0.13520147443897185,0.2512243928145964,0.20196809374843677,0.22049662969246953,0.25176351984599704,0.24386753662717917,0.1978304123363078,0.13159529082903745,0.09691036355178285,0.24303576597742824,0.2574246028189259,0.2899833898588765,0.05106543553622122,0.05486954988742399,0.4310448892845241,0.12162316758275575,0.3519785578880348,0.07539510810893481,0.01773137058030196,0.08620040352455251,0.05885620914502691,0.30814992798898433,0.21659124900046622,0.31595936471931785,0.2826352679791099,0.05169127118601212,0.07238490109110966,0.014193144928053377,0.2582053661621426,0.016418462696566723,0.03995827303778913,0.11494491003047944,0.5987388147206378,0.0,0.016329892207104936,0.07915423894198104,0.07245680399481658,0.03902855267258311,0.047007165679422376,0.02225310588440983,0.012048852263917574,0.017669968281347224,0.08702263484525323,0.0,0.006599999999999998,0.10440057641873698,0.05096579827363859,0.03581998228968933,0.0008373245076576693,0.0182,0.04503128212600053,0.045186081423584164,0.0,0.0,0.0,0.0,0.033708296946449424,0.003898008852420029,0.0036884485937563475,0.0072000000000000015,0.0,0.06890413723264713,0.0344508117810725,0.02969069961141903,0.008790299968740806,0.0,0.0,0.0,0.007093905769482153,0.0047941156282868165,0.0,0.0025377955242529868,0.09597338499407795
374,0.025030463338126138,0.2912159489847108,0.15541460276715593,0.24746215646973377,0.26830063495280293,0.3149367981105704,0.19592044880205114,0.1411587435988287,0.2893020254666404,0.22799008502116616,0.24907029661269348,0.27251199627619405,0.2382366474802447,0.19993904440770002,0.14465412234937422,0.13508806892020686,0.29023170872619325,0.33256810503030887,0.3337916955794163,0.044289446853134185,0.05702245893138645,0.5045256455519324,0.1314211958849777,0.38280249622889195,0.09067361318189393,0.02095963059161904,0.10407605621636495,0.06923209579478164,0.3052322473893637,0.2200922851732082,0.38683926508914884,0.30900844489208457,0.047868848539013895,0.06771558562595391,0.00037299627225352355,0.3034296554674813,0.03135466752333735,0.050613826022688095,0.12161477814395111,0.6439230579112399,0.0,0.007386102260867141,0.0568218981571545,0.05248279248315846,0.025222636173043947,0.04999429173287033,0.016181127060107908,0.014025458762901271,0.011000000000000003,0.05098856123705956,0.0,0.0021034463931349605,0.08150174344050873,0.024157032036201127,0.01598613113117567,0.008255581660621137,0.015859229993210922,0.052982033750396944,0.02788275918016745,0.0,0.0,0.0015164546706062086,0.0,0.024287545247670173,0.0,0.0,0.0071999999999999955,0.0,0.04781436085743321,0.01707576943516693,0.02926030442728207,0.005532532999978468,0.0,0.0,0.0,0.004320000000000002,0.002391987724113911,0.0,0.0,0.09136538433997693
375,0.028800000000000003,0.279435965720127,0.18301638393243527,0.24150867071341822,0.27200377841278467,0.34627112558600487,0.20275060444009663,0.14284051605189854,0.36155381317036306,0.23511176538731432,0.2628698837951236,0.2819602609379446,0.23881305907147207,0.22862444337035123,0.15419904493991438,0.15915635163070102,0.31555277066905574,0.359812835141261,0.3576152502888572,0.062223842418555574,0.07506748415042316,0.5330693114173987,0.1483481359096932,0.4485419731258009,0.09368122139905144,0.02363876229416017,0.12214808679622163,0.061854339971810515,0.2912450620697037,0.19625570247891833,0.41321996593596766,0.303651231261628,0.05243437683168201,0.0650775746327508,0.0,0.32844218033817146,0.03318623526495785,0.06303367569707528,0.14960930922217658,0.63557717837036,0.0,0.006663913187933182,0.06144302265538411,0.046604254865145966,0.042209240490499546,0.03960418288348233,0.006994977675409148,0.021867780398584606,0.00974693350125891,0.027062573932093638,0.0,0.0,0.0488712327357636,0.017403446924765115,0.020150434130903807,0.0072000000000000015,0.011519999999999992,0.041855250560596954,0.015432367881092141,0.0,0.0,0.004319999999999997,0.0,0.018021218747080785,0.0,0.0,0.0019371184059639593,0.0,0.0285972791209529,0.011519999999999996,0.032679858323944856,0.0055325329999784565,0.0,0.0,0.0,0.004319999999999997,0.0,0.0,0.0,0.11470420186738278
376,0.03267819144197293,0.2514945416517645,0.19157659367755717,0.22727439527389018,0.23995425096998374,0.36293271348209855,0.19567122595595118,0.16199443286700835,0.3490924906321462,0.2557231926950372,0.2670744831387438,0.264321845552395,0.213124216098543,0.277935630733948,0.1518462584623996,0.17250909606079798,0.31746412212955255,0.39687736137997565,0.3933687148404048,0.08349312264751574,0.08452507530674194,0.5513285963690481,0.14130485610994112,0.4554506682657315,0.10504355404492763,0.031873134748398806,0.12060882837712998,0.050973269136429925,0.3094416847015391,0.16421602892974302,0.42049832805548254,0.30398707747118986,0.06658048554661192,0.051715940062809676,0.0,0.34606549101459383,0.02947875576381241,0.07090747186995933,0.15514243070576225,0.6878921751337034,0.0,0.006663913187933182,0.06108433106622258,0.047761335244551006,0.038965765875184535,0.034913604958641625,0.0025141903469593514,0.022437834195600415,0.0,0.008639999999999993,0.0,0.0,0.028612231818367424,0.010674720769142512,0.024452195870077145,0.008295754535541901,0.004152648142274113,0.038760078938074066,0.012299640186664327,0.0,0.0,0.006853990579416257,0.0,0.010183497359189015,0.0,0.0,0.0,0.003928626518725948,0.023594333764251803,0.015784697303768174,0.02731214441258241,0.01126642286470576,0.0,0.0,0.0,0.004319999999999997,0.0,0.0,0.0,0.07537721511679932
377,0.039599999999999996,0.2544129165167578,0.17681596911706862,0.23833325270346947,0.21759781612732892,0.3558255175280966,0.19163787502011623,0.17747363194403543,0.36099614467201674,0.24469306455162532,0.3152912236434014,0.27002523445483956,0.20733933252449696,0.3100190366804457,0.1603504579542225,0.13917045664583733,0.27231797781447736,0.4056193384825968,0.38626193569200434,0.09406936816768877,0.09653535949213202,0.5161892096056847,0.15787346078111353,0.4410944077156761,0.11151156565272546,0.046799999999999994,0.10973162082225876,0.049193810617770256,0.31825832275116983,0.14729118598517485,0.4174997570952902,0.3155558880632992,0.08321413603688077,0.0633436736910662,2.826609319997599e-05,0.3389782259384077,0.026231853802714773,0.07183159947281136,0.13300083538628604,0.6984008285967346,0.0,0.0031972608539036934,0.047914195207176165,0.030015968266310537,0.023804553102632943,0.03449265801506211,0.0015402905832059804,0.016218372426437266,0.01066289164222941,0.008640000000000009,0.0,0.0,0.03854974096114977,0.00014420635050258363,0.02121598483449038,0.01759742871552876,0.0,0.03476129669081034,0.019412197133840306,0.005150161003941816,0.0,0.0021631770700587176,0.0,0.0045846396731382575,0.003844376980727517,0.0,0.0,0.01014776913020847,0.02190256663236373,0.017291156968650002,0.019014390099370733,0.009749514781198506,0.0,0.0,0.0,0.0034572830456323675,0.0,0.0,0.0027916211402681784,0.04560067633594576
378,0.038462609755959914,0.22464797836257888,0.15626529529954616,0.25293329552612653,0.21395115891712263,0.356672321065673,0.19507035846913456,0.14771393171971953,0.33867073036211576,0.24257796642668544,0.35719488139112177,0.2505068514264323,0.2012600482837304,0.33202396273625767,0.16696215461232017,0.12278432750278512,0.2733104638278648,0.41596672466321327,0.3836396158062813,0.10680505150658995,0.07795881878149011,0.4678182694321792,0.161949892659923,0.4277483076278421,0.10107850332591418,0.043206849820162235,0.11040007959860837,0.0504816866090647,0.31817330162812313,0.17205811099800447,0.4179702203784003,0.30762259707782014,0.0679541584695607,0.05487406794513004,0.0075566212220410725,0.30379175073232045,0.025400000000000006,0.07478637131682782,0.11922275040304979,0.7200296842263624,0.0,0.0,0.03214400775333715,0.022569666874471844,0.013655413419646757,0.023466354605130194,0.004319999999999997,0.010606799363122687,0.011000000000000003,0.005030216363694121,0.0,0.0,0.037615827159357795,0.006780421835593242,0.009463050384685031,0.014882436066668999,0.0,0.013515018964496115,0.025467676120270996,0.002489444211813203,0.0,0.0,0.0,0.0,0.008010809496787183,0.0,0.0,0.0071999999999999955,0.015122556182296451,0.015799198775412505,0.014889342168123505,0.0007551110795732265,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000000000000095,0.059414921271737746
