,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
481,0.028799999999999985,0.2880245871293322,0.11707131645834493,0.17516076579238463,0.3107745282383603,0.2916656990316299,0.21991822831618119,0.14785942278400085,0.32946308506848476,0.24737301132488318,0.28472222704498823,0.22819307696360372,0.2080495271984918,0.2661701283109341,0.22661424984032594,0.18352854440874983,0.2607508869223641,0.3282453661191067,0.36978406898423827,0.09277868611272148,0.09759751084287847,0.486865141549532,0.061495845915770175,0.4316192455190924,0.14691763776876826,0.03230283600821652,0.12086364816561841,0.056665775304126906,0.3551488072718616,0.3297268673088495,0.4054444436576211,0.3576203831214521,0.1118,0.010800000000000002,0.0108,0.33921214494368634,0.010800000000000002,0.07705874189029992,0.11434143420935136,0.5629138456208748,0.0,0.0,0.0,0.0,0.006827708531966271,0.012218727662235855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567323119660795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003653637007810196,0.0,0.0,0.0,0.0,0.0,0.0,0.0066000000000000095,0.0,0.0,0.0,0.01185704068643666
482,0.0508,0.3093689047818626,0.1715433286408118,0.21098085345316436,0.35497804092582996,0.3508678123558118,0.2193712369933921,0.15016970816567737,0.3817000803644737,0.26772146664449015,0.30444994408754245,0.23295323343295551,0.2126684904934212,0.3037627652103083,0.2231942932952871,0.20437450500371615,0.2569106917499023,0.37289826623284544,0.4480178493040197,0.0992053569936981,0.09051739052917225,0.5171909462379358,0.09820625263806157,0.4610738618417365,0.17721533041917048,0.02880000000000001,0.11710351823987883,0.06520000000000002,0.43204081469126027,0.32357241247411245,0.45824913250072935,0.4108058965037631,0.15251697013158583,0.021599999999999994,0.010799999999999994,0.3418692953395789,0.0218,0.09245523963952124,0.13960145220415024,0.5916429546934955,0.0,0.0,0.01143899314286302,0.005285571988739199,0.017520000000000008,0.008616739780595715,0.0037748229078454296,0.0,0.0,0.001959181544116077,0.0,0.0,0.0038773645785681555,0.0,0.0,0.005239036255447579,0.0,0.004732273187099673,0.005069884485516999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001672266694667357,0.0,0.0,0.0,0.006599999999999991,0.0,0.0,0.0,0.018138353954481618
483,0.058,0.3023667660014523,0.18454023036439285,0.23531786917877237,0.3997705584420036,0.3775894981864443,0.24639080351824574,0.1382827458669677,0.4549280879330314,0.2844581360026462,0.29313794488032197,0.30143986756020846,0.20582072672766288,0.32202528495323446,0.2221329232688992,0.21988571675069737,0.28133376379663705,0.43431725066066984,0.4753655947596687,0.09452388898043167,0.10880000000000002,0.5604644375143404,0.17772541815588302,0.5357724762915064,0.16794461225976923,0.0350766712416615,0.12725167411302996,0.06259150137013346,0.4649197936687009,0.3109877433013844,0.5085917341002355,0.4623855045212953,0.16359172739336372,0.025200000000000014,0.018000000000000013,0.33548058652679347,0.032600000000000004,0.08191826996473146,0.16488510447935445,0.5887829843960148,0.0,0.0,0.007985024549661528,0.0027008518753031704,0.017519999999999997,0.0049486104513384015,0.0031826417695359887,0.0,0.0,0.006809601124148278,0.0,0.0,0.007706239845193778,0.0,0.0,0.003430914052549349,0.0,0.0,0.006462045324106243,0.0,0.0,0.0,0.0,0.007702520704885524,0.0,0.0,0.0,0.0,0.003821434767495904,0.0047084672895256405,0.0,0.003522955686066426,0.0,0.0,0.0,0.0004349432291844526,0.0,0.0,0.0018468904297720004,0.01356270333955337
484,0.06507755600420945,0.3182068735643796,0.14447300601857935,0.21837664713264518,0.431772106020713,0.41387954911030195,0.26268936074129257,0.1667942385361949,0.5311090893025481,0.2835441947329417,0.32977647339067556,0.33173756494341394,0.258141525101489,0.30996260890472366,0.23718900685898986,0.21717422127899141,0.3023458172500753,0.428657328542483,0.4994921352297113,0.10558174524302483,0.11812974990572848,0.5792033716895175,0.17094221755447767,0.5770245275509214,0.20707837722543873,0.028080123059415974,0.1514792934759704,0.04900784341084572,0.5362517003543261,0.31152254420257747,0.4794067835038002,0.4891799507992077,0.15449177054879742,0.02149109095276252,0.01336389386564523,0.3670325027315718,0.0398,0.07943346859634288,0.15829636110503845,0.6264376824571561,0.0,0.0,0.004320000000000008,0.0,0.01880797252709349,0.004946969699472989,0.007186215268284628,0.0,0.0,0.0,0.0,0.0,0.0199532372219598,0.003992587681128885,0.0,0.0,0.0,0.005297602426483204,0.006462045324106249,0.0,0.0,0.0,0.0,0.01092,0.0,0.0,0.0,0.0,0.004319999999999997,0.005885501255777271,0.0,0.0033343655031901186,0.0,0.0,0.0,0.0,0.0,0.0,0.0017737340964178946,0.01728000000000003
485,0.069,0.372720838264248,0.15869601002380895,0.247664842431233,0.4478502274582232,0.4747697459856078,0.3143785188547406,0.18891016777926115,0.554294940057634,0.3241911969787155,0.3316711167753895,0.3563153650099558,0.2916603288025795,0.3084132546809391,0.2665851231713018,0.19550340005708058,0.3250937088821278,0.41270549797892214,0.4702782403513044,0.11877023176323198,0.1038338906192393,0.6232242763230608,0.19299692596197082,0.579342843231877,0.22887281515684832,0.02941358345786089,0.1664,0.06480000000000001,0.551263933433149,0.31881395005779584,0.5125018056265438,0.5091901612870122,0.13964349823870734,0.014400000000000003,0.0072000000000000015,0.39762578500749274,0.061399999999999996,0.08142559619079574,0.15514235504698026,0.6515823891017188,0.0,0.0,0.0067349721725720535,0.0,0.01979999999999998,0.00320088134954054,0.006599999999999998,0.0,0.0,0.0034319461466606415,0.0,0.0,0.007607589234653825,0.005683039373655575,0.003365846167412014,0.0,0.0,0.010451346681617239,0.004728877645306495,0.0,0.0,0.0,0.0,0.007673285377487203,0.0,0.0,0.0,0.0,0.00615655989637813,0.0,0.0,0.005049055824098092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015522618919819112
486,0.07603818920608367,0.3788818996511126,0.14122303280464668,0.2837231156019009,0.42346232134822265,0.5049792782047299,0.3433835359527797,0.22235984092323874,0.5738905064508792,0.32758262851570813,0.3423698263441647,0.37485730563247766,0.27720870317138874,0.3227873855776864,0.2558409884456197,0.19840778197613407,0.3643523071971124,0.4906078034251478,0.5055797018300133,0.11522099345941571,0.1145213992139891,0.573942374719047,0.21331730233741225,0.5991871876296633,0.25862784581056864,0.0329081774132259,0.16693571498090254,0.07517664944389597,0.5309265236049973,0.333676292505781,0.5265878032227583,0.5306122620443872,0.12961445276423197,0.018,0.004732119824877622,0.39973270628108454,0.05926280480441029,0.07000797754864571,0.13693255085476724,0.6756808452893676,0.0,0.0,0.005089189552692319,0.0,0.019799999999999998,0.0,0.0066000000000000095,0.0,0.0,0.00874494688995847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012988892643869581,0.010413350239994176,0.0,0.0,0.0,0.0,0.0010076109817321935,0.0,0.0,0.0,0.0,0.010642019006633056,0.0,0.0,0.005049055824098092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006979176665804358
487,0.056402938954959625,0.331291932580543,0.10946824298183329,0.25589697441418274,0.3506952685075486,0.43358570368839555,0.3114953567220215,0.1984643228978581,0.49370975082274215,0.29031312643368207,0.29888221117590624,0.3103711614479805,0.21605553524138527,0.26172912523574465,0.22432558533009897,0.18113821038631667,0.31649042085801604,0.4417804368575552,0.4469316048158923,0.10164214670800822,0.08991916187600069,0.4919465271537026,0.18423425404426158,0.5328908305800049,0.2162541022367087,0.02865234403759482,0.15516535192414957,0.06462064709930372,0.45413940221005883,0.23956755204601934,0.44476280047702443,0.48622608376973575,0.11900000000000002,0.018000000000000002,0.0036000000000000008,0.33380699509510564,0.05780000000000002,0.04705161358114503,0.12455860644307223,0.5996317341823783,0.0,0.0,0.005739187664357676,0.0,0.019799999999999998,0.0,0.005708369950344534,0.0,0.0,0.004320000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009740205043488655,0.01106010475025042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010969089239333321,0.0056339352092674416,0.0,0.005049055824098092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043199999999999905
488,0.05335813074558196,0.28832456974363907,0.0887785270188456,0.2152441584606341,0.3047549849516831,0.34709956451334156,0.25026578701292673,0.1535286353637819,0.3999682039960353,0.24327882215659874,0.2564261615514374,0.2428333848461796,0.1902763010150037,0.20095774046843323,0.19293760552523942,0.14337341209475504,0.27233220710384937,0.3606330512436624,0.393951336424229,0.08734333541739027,0.06497454041805176,0.40309625552822553,0.16115512550605168,0.4694077043333311,0.17482752569164675,0.02160000000000003,0.13822001019055502,0.05561481541382613,0.3662371810509565,0.196152383993296,0.34791445888823325,0.4534921988279613,0.11401829677198531,0.0133590954710051,0.0036000000000000008,0.26378958890152515,0.04937043773750305,0.03960000000000002,0.11047054067536155,0.48414079823444545,0.0,0.0,0.012031889089168921,0.0,0.015908013666364497,0.0,0.0,0.0,0.0,0.002872689768159137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004319999999999997,0.013948808296321337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019003305155461028,0.0,0.0,0.0007586563748790468,0.0,0.002908528140115844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003229936055044011
489,0.02854789329323219,0.2577759005650037,0.0736071202280936,0.17829483743355898,0.2605277918731681,0.3011496991797396,0.20078919122566116,0.11408793337020214,0.3327398416718993,0.18734718105087877,0.21008321004874397,0.21067172563100514,0.15240857658011578,0.1648874596813097,0.18726381782490137,0.12159607811281249,0.21808771366697854,0.26904655784317905,0.30618255850548903,0.061399999999999996,0.057899151641210775,0.349174024689159,0.13105085947734202,0.39032201119610616,0.1348383953804014,0.021599999999999973,0.11942929275287334,0.04565654708652522,0.2947384222706746,0.1553498370016284,0.2630037165373909,0.39724764627398906,0.08195590374926537,0.010800000000000002,0.0036000000000000008,0.21188341108527492,0.03760749556827884,0.03960000000000004,0.08315643852038236,0.355917404320543,0.0017879858260864893,0.0,0.0018962014124728256,0.0,0.0,0.0,0.0023852413871765627,0.0,0.0,0.003498867403389923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004320000000000008,0.00904636493284527,0.0,0.002221444006474434,0.0,0.0,0.0,0.0,0.0,0.006599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018119999999999997
490,0.018849616673887744,0.21996169331303855,0.05756646114043813,0.13429090920711326,0.20164399345795633,0.2603206288905658,0.15260602510514218,0.09477014943933113,0.28803854293521564,0.16358345237902036,0.18535366173314302,0.1628212342437891,0.12630480796143462,0.1226545861134073,0.14711291504099816,0.0969651441426079,0.1877977805639227,0.20141639770308042,0.24470743588944074,0.0614,0.051655856815211836,0.30219014792207866,0.09961829736496135,0.3257848707066138,0.10980016874778149,0.021600000000000015,0.08155323690677631,0.0335792705440875,0.22566209496262624,0.12981352517757375,0.2008741225272132,0.33794315063084635,0.05654217495800861,0.010800000000000002,0.0036000000000000008,0.16906945948051252,0.024102712475890194,0.03743534826628723,0.06128281721277,0.31055573820290266,0.0,0.0,0.008225527266934922,0.005637509297179159,0.0,0.00011309980212027033,0.006599999999999998,0.0,0.0,0.00430776382447704,0.0,0.005476713372879273,0.0015678314760459472,0.0,0.001969294802343407,0.0,0.002243120158269657,0.00787714503003067,0.005207595017143974,0.0,0.004319999999999997,0.0,0.0,0.0,0.0,0.0,0.0018362374967191403,0.0,0.004021677904438053,0.0007768871345546636,0.0030463475139322497,0.0,0.0,0.0,0.0028712441245842416,0.0,0.0,0.0,0.0,0.027648588582449715
491,0.018000000000000016,0.19073836274687334,0.054000000000000006,0.1139389715394075,0.15900262272277385,0.2328200171243569,0.11258275722851456,0.08184170358688075,0.24322927846092532,0.12623639722414173,0.16463856900123688,0.1310728965655592,0.09963992594536782,0.09144080454344335,0.10048524138776758,0.07820515823442173,0.1427270117307242,0.16435864749192716,0.20501082378632826,0.06140000000000003,0.0468,0.27817852148308125,0.08097147794177043,0.26059819833774717,0.08610685214863868,0.021600000000000005,0.06636365922344367,0.01800000000000003,0.16114635185707493,0.10720375758984212,0.14466955539190493,0.2783884682228795,0.0418263883607852,0.010800000000000002,0.0036000000000000008,0.14579265483449017,0.0216,0.03600000000000001,0.04835787589305978,0.24643208641602227,0.0,0.005003484461507796,0.015692042803062682,0.006106211223748089,0.0035811883701989105,0.004646376351409123,0.0011671859089841838,0.0,0.0,0.013199999999999996,0.0,0.006599999999999998,0.007745345548032752,0.0,0.0007440107370731331,0.00556953442401465,0.0006738299011397214,0.02288440660738159,0.010242835164215694,0.0,0.0021023140019162012,0.001170156166160341,0.0,0.0,0.0,0.0,0.0,0.0,0.007631785867783797,0.018935108364755465,0.004319999999999997,0.001107688218846612,0.0,0.0,0.0,0.0036629364057715738,0.0,0.0,0.0,0.018234407531439463
492,0.018000000000000002,0.15145163003960102,0.04778357194969619,0.09801073191583755,0.12521813001622928,0.18634675449284122,0.07646170372368111,0.06615390600828794,0.19781826240806663,0.11095332353550331,0.13616516073144622,0.0952239295432735,0.08790765914849659,0.06597649341216509,0.08042580577177205,0.05562948754552488,0.10008159632282498,0.12978223475762973,0.16696665638400485,0.057052585964445214,0.04142532375568037,0.20640812339933642,0.07278007406815915,0.18879321617196462,0.0798388180607773,0.02160000000000003,0.05040000000000004,0.01800000000000001,0.10786149259597923,0.08613697353406825,0.1215423114699776,0.22434175410324603,0.03730301708511291,0.010097929383200012,0.0003661002932930748,0.12857985299360217,0.020388776124074,0.030106467306943427,0.04060313912455067,0.20684010813278125,0.0,0.011569167550578638,0.042654123304254755,0.016843410421312276,0.019660953396837922,0.015436292012289195,0.023544318639319543,0.006616862471843501,0.008931858059567113,0.023385057217517415,0.004988437024475174,0.012405814759633631,0.035561786355691294,0.007667862889981645,0.014793023300821023,0.013073031072600832,0.0,0.032457605171796106,0.039705299740512665,0.003585099030942741,0.0,0.004319999999999997,0.0,0.02622994037748505,0.00033529615800590617,0.0,0.0,0.0033629818265931786,0.034241958514794904,0.012047649222132167,0.009474731726448164,0.013857185075221169,0.0009418791637945123,0.0,0.0,0.0,0.0,0.0,0.0,0.04058503020860981
493,0.00756526247527682,0.10102587424763225,0.035217704544756735,0.07657502463719448,0.10235038335777367,0.1368213837218795,0.059117075523044745,0.05009897170188948,0.14696243953702184,0.0984355303046928,0.12526776997992897,0.07078664053836782,0.07343312421266351,0.05458079616111036,0.0630792238115578,0.04363781465805208,0.0802590828641224,0.1111382313022934,0.1400946643985709,0.050752897772285734,0.029239134901859053,0.1555740775558023,0.04991452651244749,0.12383865079165994,0.0632861327861651,0.02159999999999998,0.04699318292890747,0.01799999999999997,0.07536525784641858,0.06498343530502053,0.08915726769196497,0.17786579728268145,0.024927080798927116,0.0072000000000000015,0.0,0.0999084254187921,0.011382004919755016,0.025238709563700144,0.027579073535819017,0.1775254403191274,0.0,0.014357764439790853,0.06389855535385457,0.04348090886520989,0.03907669479953353,0.03914109268542568,0.02549110005287228,0.010705822978349561,0.012134913062466326,0.030171884543548813,0.010747611331519982,0.0033662761007303404,0.0694403552515676,0.02477393946493347,0.024624761684777525,0.02005906589491326,0.005018720020021345,0.04660901823954548,0.07594339241061689,0.008245771841011596,0.013483011528306863,0.0056521603160893585,0.0017119521833790273,0.0392025482507176,0.0,0.006059012175266639,0.0,0.006599999999999998,0.048442857445639545,0.03458881870945073,0.003479238675342009,0.006236212233971448,0.002249012655274026,0.0,0.0,0.003722327507316229,0.0,0.0,0.0009452229771118359,0.07634713443743994
494,0.0,0.06760377197064242,0.025199999999999997,0.05110749692037515,0.08835525704803725,0.11368500453801676,0.04199409959640383,0.03311146071761409,0.11625677279337335,0.08936839628929615,0.09950137770179211,0.07260946758576779,0.0637377614604266,0.04320000000000002,0.04832528397868198,0.03483119861525931,0.0720351988242829,0.08367401475210372,0.11858694148185704,0.04804273687635832,0.030450455548946424,0.11691546290549976,0.03713031858538206,0.09640552912671492,0.05063850982007426,0.015427781270706053,0.035281470365813604,0.014761311253663978,0.04842769656483978,0.05015367340282939,0.06758127693015803,0.13360345670257487,0.018777345151607804,0.004933547576017821,0.0,0.06833204258522767,0.0072000000000000015,0.02301254381796389,0.025829140911810156,0.13732313045132186,0.0034626413942159848,0.026127742409959877,0.17045748606021197,0.11469022872611813,0.09954468154694715,0.10016077602899365,0.044746282388426796,0.007740788076802155,0.029194390029465556,0.09716082434876813,0.009994074313996617,0.018654904473156063,0.12741529297267035,0.0407367508245462,0.054671722995104796,0.041383559267489045,0.007199152518663338,0.12117232923788546,0.17976441282047573,0.004714134341652775,0.023916721315497994,0.026667149181297714,0.003390876460960491,0.07537868799110427,0.0009107085654534879,0.004931196806136138,0.007083271637450251,0.013041100803350063,0.17234104444192622,0.08681803938648443,0.04137558080730161,0.03250795910750206,0.001234579974991674,0.0,0.0,0.002769543121306132,0.0,0.0,0.0020285101736419705,0.1590099520908578
495,0.0,0.03129172786127102,0.025200000000000014,0.04259734316988722,0.06898644629127616,0.08159289178977332,0.030714584912839342,0.02331677055370191,0.08494640409231428,0.06700766178873815,0.0682713460094947,0.05860083709690661,0.04283378815168372,0.043199999999999995,0.03636892952313761,0.0288,0.052508648293865125,0.05961806105458115,0.10176338785842509,0.03263433694055505,0.025953988150205595,0.08954539384725303,0.02175019450542954,0.056001925259509304,0.043302531233430336,0.01408093925219714,0.019304855276149016,0.011744743175269363,0.03619836011350297,0.028828102276111302,0.05495265962908124,0.10261257307270288,0.014400000000000003,0.0001326874683632047,0.0,0.04983254561521224,0.0048630014350033,0.017202975239787387,0.02523819511596028,0.10240799880268696,0.0,0.04294249901418376,0.24894043716776018,0.18816244861902895,0.16734197750483035,0.13032445293654055,0.08693998927593262,0.018847109004493028,0.044854975002590634,0.1830546358127353,0.025792700672726716,0.03312157277513716,0.22157299738060768,0.09997396572477943,0.09101400414681289,0.0663357257246166,0.007679487937144259,0.16089679682299637,0.26413402579877454,0.005403218483272562,0.03253241854331054,0.053287545039811715,0.00039843607196277694,0.126106389565352,0.011614380956106994,0.0,0.0025362243230181492,0.008742029425824414,0.27619643430340035,0.0916401289714318,0.10476685475118135,0.06785383480179531,0.004330936347607775,0.0,0.0,0.023898466649538888,0.0,0.0018591383998007157,0.012122849479045185,0.2836199022920114
496,0.0,0.02317101674621043,0.035062412449669934,0.016526145477103855,0.046154631328849116,0.05651776571108396,0.011106671711823323,0.021939580947022926,0.07966556780161227,0.030271187191333433,0.03568917354532531,0.04596862725027015,0.042126405804789616,0.035713874167035704,0.02870763149740551,0.023540610718101686,0.042014020053251215,0.04740665092117486,0.10400808260066097,0.02264430266044608,0.017947906546257646,0.09043478192906612,0.018399663380390036,0.04349955668929881,0.02645496321154821,0.002294860547309827,0.010800000000000002,0.0022127906008943105,0.04679703916070327,0.015038339582011812,0.032546014909055586,0.08491519455035045,0.014328117983912255,0.0,0.0,0.04264932970981141,0.004559252684412894,0.011336963618180648,0.017900099399940094,0.08818190330463047,0.0,0.0544205608116749,0.2781393940759398,0.20986371217385394,0.21979181142151802,0.27444911788133025,0.09928877859148741,0.04420314192975493,0.06039958098089429,0.22325140756965697,0.0422794905591163,0.031260093731816756,0.3130812401532604,0.1320689821069085,0.13332122843190525,0.08877390753294138,0.01429520549407845,0.2376380361620072,0.3643534814697944,0.015391790937851604,0.026239640660949786,0.07785708019229512,0.013148812381659465,0.15955870790219592,0.008878454243632183,0.0038974180322787853,0.009568558213926543,0.010919999999999996,0.3387744410457006,0.14619381124834993,0.15013163315243105,0.11607854407077815,0.010000170352524651,0.0,0.0,0.05895485935522799,0.0,0.0,0.01775745499100256,0.470757100091502
497,0.0,0.01651474909348058,0.03823285219473821,0.00909151367514097,0.04421690543901777,0.03520240453560678,0.01079999999999999,0.027308613074652443,0.04904300307826976,0.025200000000000007,0.017650541587993673,0.043813462422499276,0.03857247245323942,0.017799168117334008,0.027831209897895573,0.013469494538322236,0.03926484357773282,0.03869377962489791,0.1043599739229667,0.01886315789473683,0.0307525283748024,0.08270239345438925,0.017461797799855475,0.049677233543576844,0.007801903984903745,0.0,0.008063157894736807,0.0,0.05065579014745606,0.012623904459101085,0.04010798113901971,0.06509193275340845,0.00930528699994955,0.0,0.0,0.03756502631183696,0.0046323392008763625,0.020781189658183794,0.018636449232152113,0.06051899422854277,0.0009421036364949281,0.0797196297761707,0.3355660768436037,0.24320606087518679,0.23568560903034028,0.34376093208519015,0.1218827793911112,0.04313496644019851,0.07590174919622646,0.25296457533300465,0.04987061882315285,0.021320858713695025,0.37509808110056964,0.10189263573744553,0.1345987477769575,0.0821667987789331,0.01939384962346106,0.263362963834598,0.3955555846694376,0.029533585935297625,0.02444639779581298,0.08054330763082791,0.007057458213509121,0.17029635138439256,0.012747666512989355,0.006748579426790174,0.010857899937993519,0.022339364755612035,0.3857396671715151,0.19416551535756013,0.1885400383365972,0.13579427457575255,0.006882206069876486,0.004384948505005698,0.0,0.07153326739770162,0.0070337696425430505,0.004170504441654665,0.018224679493868422,0.6087153461220319
498,0.0,0.018330528735921392,0.038026005336966845,0.011000000000000003,0.047423904905371364,0.019618415868409813,0.01233037770498998,0.02964980531757867,0.029424073666421496,0.03312348208532478,0.01187602720404388,0.052855736187839154,0.03410630227512864,0.00950500720122763,0.02447912718607969,0.019772716390857866,0.0366173168000885,0.03272472423145542,0.06959258910150715,0.01393293240431459,0.03565125000568789,0.06566155750996668,0.019698606582753186,0.06466819697138933,0.009252780314318186,0.0,0.0036000000000000008,0.0,0.036284207365894536,0.02097702536114485,0.04908699102992548,0.06201633818842469,0.013720594978868777,0.0,0.004351473968262375,0.033452097039365414,0.0,0.018199999999999987,0.022606327731185566,0.060908382312855905,0.0024390150924326584,0.061242646355005675,0.3551276794373468,0.2503627896313535,0.2524342767555115,0.2716315417957311,0.14717422144453157,0.06100791129721747,0.04252956609482876,0.30092477535637063,0.04830006710474749,0.02164816162753591,0.40158113812874213,0.08048379611498681,0.12662395160283088,0.09389409490833392,0.014815393503041138,0.2972083253884747,0.35002259266407093,0.031669811652693,0.02046548031100255,0.11469987156880235,0.0,0.1566308882852687,0.016509904579192568,0.004358757857541858,0.0016736973595018994,0.04423747182769078,0.4101297107907145,0.17914010239568293,0.19556725896739918,0.09303688939300693,0.001943888938999865,0.006599999999999998,0.0006398455086195952,0.05008216932868131,0.006599999999999991,0.0,0.02416755990007967,0.6061103153496825
499,0.004412231508113014,0.02379505318866075,0.04520632161127437,0.015026492832305154,0.050212774556311776,0.026660232489679053,0.012800846608168283,0.02966315789473681,0.050198333314737935,0.03919051771663264,0.013510682240108148,0.03924978536572444,0.038106438476614345,0.01730311164282214,0.025199999999999997,0.023423227351288115,0.037433121411174115,0.03676186800985152,0.06496494313921587,0.004219722514974004,0.03635364699764418,0.07441078144530544,0.02886809121729194,0.0626832151439866,0.013404232792052858,0.0,0.0035999999999999895,0.0,0.032355637177050374,0.02711042169024027,0.04031329417554218,0.05134021988463204,0.010800000000000002,0.0009219757089836952,0.011000000000000003,0.05401724976719875,0.0,0.0242923396189983,0.023656444292211528,0.07629912184983656,0.0009656614254662682,0.05684597364376721,0.34462438992558103,0.2607727032336118,0.2238556278787983,0.2801094739252257,0.16600933267202836,0.06379107138399644,0.05496184397076673,0.3322264189520016,0.03950775799854862,0.027674477724811145,0.39684346278180765,0.08067695469403807,0.13275176875691258,0.0932427432112713,0.023229755908583477,0.2684319820333522,0.3497894420768579,0.0346138640626067,0.03229481073719337,0.1142148184086497,0.0,0.16644597772313843,0.006400589408758995,0.00395420752913035,0.0,0.04006167743954951,0.41698382677481927,0.15555487050911046,0.2317993467952439,0.08647985577354443,0.0,0.008520737547919184,0.0006016246017488695,0.03010464771336451,0.0020310114048729517,0.002270542859843785,0.020979867057336152,0.5986454176183965
500,0.0071999999999999955,0.0274690837727651,0.03484474100474445,0.02868498527870536,0.051555193104807016,0.04353221621299215,0.026179644004974294,0.023500210977548598,0.04999516696989499,0.03473581197143269,0.020701063844217306,0.02923675422940808,0.028650337928606374,0.02393552835092043,0.02346842189651925,0.019247630187254165,0.03710956625460069,0.05251486763293094,0.05943426760039658,0.0036000000000000008,0.0300238409764353,0.0648196479914006,0.031556781982448344,0.07606219385650638,0.014005434996253023,0.013895773309927114,0.0010373865273516942,0.0,0.04172425565616636,0.04568390880206761,0.031641023416295405,0.06279010282268772,0.007114871911737962,0.007199999999999999,0.0014737919455191388,0.07013866451990759,0.0,0.030355716974260503,0.0157607218699735,0.06448574492648905,0.0,0.055729373251401274,0.3295128292870367,0.26078089293910744,0.20210610938873447,0.21588118017064034,0.15654892996490855,0.045135494494340386,0.07624053407123904,0.2585173659721874,0.024641020473237848,0.021487014281653352,0.3742403756309197,0.07811833368941797,0.17252950969891778,0.06968410084430521,0.022651689260178288,0.25377235756825517,0.3085037996158436,0.037498646287476976,0.025925499031391148,0.07798239591514958,0.0,0.1434473394880097,0.006146507534065088,0.004155624605945506,0.0,0.052655577819944135,0.3760493616470712,0.1642661023161684,0.2222092299216052,0.09143680040158217,0.0,0.012140354040898077,0.0,0.049512593653321155,0.00264324364218269,0.001998979031906869,0.026583719431816928,0.5980856794195948
501,0.007200000000000014,0.03200034020096057,0.03211570784829745,0.019943565162463567,0.05481060478280032,0.050125720473601997,0.028799999999999992,0.0053575314857842345,0.05065763665354507,0.030067359735044378,0.03064268655236928,0.03203694823359776,0.03665670163715682,0.04011769593530566,0.018000000000000002,0.021599999999999994,0.0357106660582045,0.05366497955779307,0.0501380294590756,0.0036000000000000008,0.020011890566595456,0.059198475330756894,0.02546804042487831,0.09220105596673496,0.011160139318451553,0.019036975677233076,0.0,0.0,0.041414131483336926,0.05573869752851675,0.045504838954986734,0.058621824249124856,0.0017834078909952807,0.007199999999999999,0.0,0.05169526164431695,0.0,0.02938234749176582,0.009492254658027287,0.06074317276435742,0.0,0.05978578109130531,0.28221982573101206,0.21528992217565038,0.19822523277542115,0.20654415236615112,0.11000687532934628,0.06516609834963014,0.06953514984189396,0.2815779498203958,0.02300811494820773,0.030536270250221115,0.3158319607882619,0.11642259451632055,0.14510740103608866,0.06154525678058157,0.0084432150592976,0.22529647738774589,0.29034561807858583,0.036717166264658194,0.019466299419592634,0.06983675388395395,0.0,0.11177517934875798,0.012856544319303574,0.007374416570588694,0.005032077304960674,0.0544100232977129,0.34019628059595547,0.1697465902666095,0.1983911659175411,0.0983255090448485,0.004014632586132268,0.010919999999999996,0.0,0.03297521407087005,0.005338815460728815,0.002057577402509418,0.03656341069103751,0.4717595673717875
