,Home_190030000,Home_190230000,Home_190310101,Home_190310102,Home_190310103,Home_190310104,Home_190310201,Home_190310202,Home_190310203,Home_190310301,Home_190310302,Home_190310303,Home_190310304,Home_190310401,Home_190310405,Home_190310602,Home_190310603,Home_190310701,Home_190310702,Home_190430000,Home_190570000,Home_190630000,Home_190680000,Home_190720000,Home_190930000,Home_190990000,Home_191050000,Home_191150000,Home_191230101,Home_191230102,Home_191230103,Home_191380000,Home_191500000,Home_191790000,Home_191840000,Home_192020000,Home_192170000,Home_192570000,Home_192730000,Home_192740000,Work_190030000,Work_190230000,Work_190310101,Work_190310102,Work_190310103,Work_190310104,Work_190310201,Work_190310202,Work_190310203,Work_190310301,Work_190310302,Work_190310303,Work_190310304,Work_190310401,Work_190310405,Work_190310602,Work_190310603,Work_190310701,Work_190310702,Work_190430000,Work_190570000,Work_190630000,Work_190680000,Work_190720000,Work_190930000,Work_190990000,Work_191050000,Work_191150000,Work_191230101,Work_191230102,Work_191230103,Work_191380000,Work_191500000,Work_191790000,Work_191840000,Work_192020000,Work_192170000,Work_192570000,Work_192730000,Work_192740000
519,4.777235891606495e-09,0.025565518267931277,0.011547233036664386,0.02504279921827865,0.05014931988687165,0.045329148118428,0.027941562153238817,0.01597934054428894,0.009877831131911256,0.013023188457724983,0.02994299142228242,0.02335601818750239,0.021555635616953048,0.017495637358656304,0.026269432869872492,0.01800000578765496,0.019853752898920555,0.043118178007030106,0.01643995949030609,3.6122045162589775e-09,0.0006838915166915032,0.07929167486074712,0.013565450913765322,0.023378405005349375,0.01129433729142539,6.528143621498939e-09,0.007200002025749491,0.01080000304207101,0.026860148275030325,0.036000011582825016,0.08174885238880063,0.021171005601763746,0.008142174176566678,0.010318439213643543,0.0108000012576433,0.02896935581314159,4.309745140096732e-10,0.0025360707669609137,0.0254836029731505,0.0682138459273011,0.0,-3.811493619239778e-11,7.881672037719951e-10,0.008830534517939316,0.006356233114649703,1.5110298275782525e-07,0.0035707049670451797,0.010300751317043565,1.4204176482969586e-09,0.022922592942596385,-1.7170404613800263e-12,-1.340066677024825e-11,0.022684843001910447,0.002236349030350988,0.00019317391476136438,0.005595344620657588,6.592048601574215e-11,2.2650701665151418e-08,0.025871693229701367,-8.856731343453348e-14,0.0018103721399217161,0.003752217912795647,-4.4550797799994566e-13,5.675923015443426e-09,1.226320521693851e-09,-3.381896291355417e-11,0.0,-4.0899614697768465e-12,0.017384336077468285,0.010872422599925427,1.0911156049531669e-08,0.0072000002734758945,-4.470176173141054e-12,3.4572320513045755e-08,1.6983454905768287e-12,3.963264169139845e-13,0.0,5.163705345235748e-12,4.248430820829647e-14,0.014440196827788607
520,6.118133489676583e-09,0.029200023870093857,0.01440001266344428,0.01563651155490802,0.0389966580923843,0.03221206018473607,0.02997240044544495,0.019601809118153107,0.01615043626679,0.021397341726386222,0.018005566501374484,0.02809141398418447,0.037392502386528866,0.015668150452565314,0.026058693485114352,0.011390749598388606,0.009285200546504203,0.052209449007981766,0.03320531136165737,1.1342344281494528e-08,0.006366846568667929,0.09633572624604252,0.01440002225315818,0.03612253756482744,0.019363713773725075,0.0002024129218461348,0.0015210629091303635,0.010800005709874003,0.033594706748725126,0.03289324479747482,0.07197704100103826,0.03090974047553082,0.007200011664051895,0.007200001152188008,0.010800002027983828,0.044784802590004134,0.003363511572507993,5.672179196294927e-09,0.03018383806521897,0.058767558101516244,0.0,6.560421806613672e-09,2.903999918652526e-09,0.022510391848931943,0.018872550699707093,0.007200003140324123,0.007200000932575706,0.004893591087097513,1.7256344105687675e-09,0.008751636011758148,6.724820988060896e-10,-9.066599588637183e-13,0.023160410365025162,0.015172607538561192,4.066292475726495e-10,0.004060885921534872,0.006254977661747928,0.00564437878418657,0.014004642805868677,-9.142774097820267e-14,0.002580794832795889,0.005265946373949505,0.0,4.5422996204230254e-09,8.407705758390874e-10,0.0,0.0,-5.1682475004928975e-12,0.019293540331901747,0.011927091445260826,0.00682272733134954,0.014399999662444164,-4.127234826716742e-12,0.0,-5.284685007283394e-13,-7.422620634433252e-12,0.0,-1.2039121065460544e-13,-4.8783205167711007e-14,0.026889636130579854
521,0.007199981109598098,0.02755507664431599,0.007197145432831473,0.008163844741160307,0.0351768593256017,0.02205438797001257,0.02664693639726088,0.026468225939525775,0.009565199586633025,0.010685884095197613,0.021085403131538966,0.03260000236348084,0.040051013141802434,0.022960240421561976,0.03842692380666131,0.009614166094697285,0.018504982963445597,0.029831160207810004,0.032070418894311684,2.3248392684242668e-08,0.010800018042544,0.07819174741866078,0.014400067540741386,0.03991084818135537,0.032959979141720046,0.004626270237817149,0.006367305150205302,0.01080001005375056,0.03619752527465027,0.0275065854224278,0.0461632936526968,0.039600090526003294,0.00720002502529125,0.007200003414402356,0.012326325164361853,0.06521620799346661,0.0036000029546625688,1.5864336089319532e-08,0.03360504475885175,0.04359773495582725,0.0,0.004322143775102548,0.0037174461363942753,0.017572810398220652,0.01100000220993548,0.003930839190060544,0.007200002227819416,-1.8054910067496654e-11,3.0894292783390977e-09,1.429265347740945e-08,1.4735992740487325e-09,-1.0349005955803567e-12,0.024335968286624023,0.0022716455621185,0.0022870015487941983,3.906448246738808e-10,0.015881407898350238,0.016866383070569094,0.013621674830000631,-9.17779385966398e-14,1.4923308265384733e-11,3.2933697606648475e-11,0.0,0.008617838915145988,0.002353301881778446,0.0,0.0,0.0,0.01739762627374604,-4.927032891106685e-11,0.009755585126454388,0.0014502975345051057,-3.821237558813787e-12,0.0,-1.129034695484005e-12,-6.945037434734332e-12,0.0,-1.5670781013867117e-13,-1.0326175567712575e-13,0.028713952388734476
522,0.007995988549076601,0.025404607482585245,0.020013812341717403,0.023038526195972672,0.023922136167292028,0.032060515330001746,0.04586990117176518,0.03279798789543874,0.06526784679896364,0.022730036716555567,0.04720380718946697,0.07505077804246692,0.04945724511329808,0.06480155586347683,0.04807821003335897,0.024926130380203842,0.05677126717516584,0.060001624852268585,0.038349372297770135,0.01758564089031784,0.010894002682826483,0.1315295341842991,0.011523989492880063,0.08392871506659455,0.026250667941657736,0.000740047174029301,0.017991342049565682,0.015209441589523446,0.05780969214251569,0.06134594988686704,0.07080824768881414,0.0781046803451768,0.01080207863167806,0.007200947236208526,0.011810844578771422,0.08320049895028908,0.0036025623812540345,0.002722657975131096,0.02122041797344039,0.08604159923481915,0.0,5.122256566168354e-05,0.008193387802168882,0.05738114152608897,0.024152292375188483,1.319300704927907e-08,0.010718163601950216,-3.0020096204136356e-11,0.01819499505779032,0.004558478571621409,1.504471207404443e-09,0.0035158365707117717,0.019438069363971865,1.5644703998685914e-07,0.011221097086941438,-9.888362241381876e-14,0.013213180927312166,0.030208501790877314,0.0067807790030458195,-4.832175700490579e-14,4.066349687356654e-11,0.006228454949950962,0.0,0.006544767537234261,-1.3829462426068176e-11,0.0,0.0,0.0,0.03382479387521092,-6.484707904374078e-11,0.005195259980378871,2.1781154914460783e-09,-3.516379886421943e-12,0.0,-1.2046313024248586e-12,-4.122819983473983e-12,0.0,-1.866274490051067e-13,-1.4709659623712483e-13,0.0315999630144911
523,0.01664293826147243,0.052174829286901626,0.047676700043409834,0.07995329833804488,0.08286142251298088,0.06759799907730957,0.0545331034924041,0.053072978328101476,0.1283220392865462,0.06317345999355933,0.07661751847337138,0.11747144233828916,0.08827278454158059,0.08774625503758804,0.04876514729744796,0.06292763715686875,0.06084141763327144,0.07565006865814741,0.07014049428210516,0.03979506836450104,0.016913890204709223,0.20459828943537414,0.0318365789987499,0.1815597811296027,0.03140091748835394,0.02891108125995805,0.010692899738379953,0.012200562441956685,0.09157484862216292,0.057895330989755016,0.10766851512776393,0.15452159467881757,0.013420529806133175,0.017258283541802623,0.0036009320670158996,0.0958252502765659,0.012754242552260082,0.010774511565669283,0.043982236808121376,0.1585465232496072,0.0,9.177921196063423e-07,0.014322820262947695,0.023220419978535002,0.042276265142727226,0.010869067656713128,0.021357431854281912,-3.0441177513832326e-11,0.007201482730057137,0.0024131649338571823,2.135456924796752e-07,0.007199999998825785,0.033170809279684306,0.0037018877263580085,0.01801488591221761,0.0015906526734385444,0.011947064661154501,0.010820089338654852,0.015028462939919116,0.0,4.8535512621821175e-11,0.0071999999998578175,0.0,0.018199771450947394,0.0,0.0,0.0,0.0,0.03310680425704124,0.010352609655041917,-3.995500728172796e-12,0.013066341558504358,-3.432927720984241e-12,0.0,-1.116888382199563e-12,-3.532990954587108e-12,0.0,-2.0491872533876567e-13,0.0,0.03216146867632225
524,0.025189190470129973,0.07426634360383311,0.026248263689723616,0.08730892940776004,0.08136690593138177,0.08556188335321933,0.05305203451473615,0.048734534899666095,0.1285825643590734,0.04405515561612778,0.09426126481682391,0.08460273573034743,0.08243502735339958,0.08763943505440006,0.07434766629993629,0.06556418265048472,0.04850110049098417,0.10271853087470648,0.07186794492367671,0.030554014372675145,0.019334142253796448,0.161724350872771,0.04781055041161124,0.14507838719645186,0.01787219827341284,0.014409869865372385,0.014402671853677572,0.017967680670398466,0.09642909489705723,0.06262434739757705,0.10273038235807266,0.1478876809012348,0.009424417337937457,0.0051580146480601505,0.00649041695561999,0.11341670804889441,0.016691629593625426,0.02540793196240882,0.04953063326993055,0.1822629558861388,0.0,0.010977623446716505,0.013063888041664022,0.024146912435755896,0.01183648498913275,0.010999532274351785,0.019188879396795405,-2.057658942764751e-12,0.015739695017846608,0.02210341154783777,0.010057014019373834,0.002243454894749353,0.029310950412135155,0.005182071688018842,0.013237927343613145,0.014997005543018957,0.0182,7.3688796937661645e-09,0.031639286527679514,0.0,0.0,0.003596245780832187,0.0,0.006628555746900169,0.0,0.0,0.0,0.0,0.03573633788401598,0.005809920539741722,-3.995166304358138e-12,1.0105524770954413e-07,-3.4345789677890675e-12,0.0,-1.1175011810050739e-12,-3.511626465612107e-12,0.0,-2.0501270366503138e-13,0.0,0.02867778302379173
525,0.006694089152628578,1.1981888724201498e-07,0.003600054399545269,0.007200124882966576,5.523114430729012e-07,0.017842534849013103,0.011208131201342411,0.011858337174876811,0.011230059269878172,0.005477018288175068,0.007983911205656235,0.005268751539116998,0.009997454038529259,0.01788834305661329,0.0173433156838891,8.635146651029124e-08,0.007033596167795749,0.018786959257515515,0.010490257872231516,3.457020313148987e-08,0.0036000496866683005,0.03293119634116593,1.1159282739840623e-07,0.024707459609844985,7.341404007176467e-08,1.806828257010065e-08,5.180419583192337e-08,0.0013506049932015135,0.009435801692396169,0.0036001298128478195,0.01402830180533473,0.03240013422069018,2.8737962043654953e-08,4.793906819252455e-09,0.003706783446501071,0.028353613795732997,4.6595671339485075e-09,2.533231611644425e-08,0.004107582456038465,0.029602155504469395,0.0,3.50937591700047e-08,0.003680583075164342,1.0013411188653792e-08,4.966431012248941e-10,4.88976069018783e-09,3.067285667773688e-09,-1.5337958661567333e-12,0.0021286096730568607,0.007200015758667102,9.631236772028728e-10,0.0,7.200727707323707e-09,-1.0864064295724231e-11,1.8777017413058987e-09,0.007200006141047682,0.003763886793539609,1.3932164584718376e-10,0.007200001893589793,0.0,0.0,1.5290330650366788e-11,0.0,-1.542502652621356e-11,0.0,0.0,0.0,0.0,0.011000002553332024,-2.9859503455373303e-12,0.0069892039466606815,-8.751748854301743e-13,-3.7913703568072675e-12,0.0,3.157952715553622e-13,-5.121651135954003e-12,0.0,-1.5159982146026475e-13,0.0,0.005972322201818534
526,0.007195228667041858,0.0034400004816282467,0.018081051730409064,0.012179555555280582,0.02415411579572951,0.05057865491466504,0.01799949586117896,0.026794447151684195,0.06635189127720742,0.03984547117943709,0.04321056890925027,0.03620095209695869,0.02630710378486601,0.03945941748694715,0.025024856534835386,0.014415025712015401,0.030001394408221627,0.0682182916233292,0.00756566396081412,0.021745169220896702,0.015755450899686035,0.08508598739080038,0.014396391786146387,0.07300407847901479,0.025204542590290716,0.007200323516506463,0.010798811226352624,2.6386461304934584e-06,0.07569637874110802,0.02270970391782058,0.05412403194933879,0.07593695467212386,0.0165169090948714,1.422833033663981e-07,0.0021833301483033516,0.05516489218103218,1.2944382940765466e-06,0.01080036494836325,0.022566280654847736,0.04621348123964461,0.0,7.3142466463554805e-06,0.005589892722465944,0.007199943445832943,4.0202295245097596e-09,1.1190358969749163e-08,0.002556070052302799,-1.7986904530924621e-12,0.0021756005886317846,0.007200002315647741,0.0,0.0,7.230490757620775e-09,-1.0775269495816746e-11,0.0016074857910948737,0.0052757451613761105,0.0,1.1375276695590988e-08,0.007200003232043572,0.0,0.0,2.976685646235574e-11,0.0,-1.2444194207882387e-11,0.0,0.0,0.0,0.0,0.011000009250425153,-2.4639179508742296e-12,0.003447423087672518,-8.961710157225506e-13,-3.5259809726798424e-12,0.0,0.0,-4.269797913236639e-12,0.0,-1.776249598083733e-13,0.0,0.01836515399988984
527,0.0071947970466891605,0.019528804606828647,0.014397038403147287,0.016280265207471264,0.020153023445195595,0.0403821096080447,0.01080262396220091,0.014403433973051908,0.06162576930397529,0.0408171088317803,0.02164743724646482,0.022069264211238213,0.03571794766580211,0.031345375032551505,0.01112943483412395,0.007209096573342502,0.011334268097738066,0.06902778379531575,0.03627921400702184,0.013776509369730214,0.01080814291546297,0.09523266428020238,0.01078993937649286,0.06550697959172133,0.01438339856181089,0.00349841720247492,0.016258066936504764,1.6399304773094843e-06,0.04035942609407829,0.024637020113280388,0.034516172274789106,0.07130377653717941,0.0035977360568827947,2.6788363682855545e-07,6.005811964077905e-07,0.02793265085948756,7.387969068033768e-07,0.016051255521742504,0.008205160036394476,0.03233699885577562,0.0,0.004940506633051057,0.0019425531490905358,0.002131674928392352,-1.0051054200059109e-10,1.2628166708065723e-08,6.511490756019941e-11,-1.7506234908781716e-12,-7.908224672353609e-13,0.00021532595440082642,0.0,0.0,1.0576997839927216e-11,-1.0787721193077983e-11,0.0017893590647832865,1.450339481398157e-09,0.0,-6.894217164921918e-12,0.005446272419987076,0.0,0.0,0.0,0.0,-1.4370692147674303e-11,0.0,0.0,0.0,0.0,0.006783722719608441,-3.6241147329950156e-13,-1.1416905415116352e-12,-8.940922721135264e-13,-3.563430484067329e-12,0.0,0.0,-4.3989802614471764e-12,0.0,-1.7290147897600456e-13,0.0,0.002627143534781183
528,0.0072073365179496675,0.04160241587195162,0.0371648035244421,0.0655486990655822,0.07605807864257166,0.0891895995688106,0.026964952780349955,0.037464835353112846,0.1273148155412005,0.06551418825432728,0.060824786940303015,0.06924009399353617,0.04620799746235311,0.08238424902442215,0.044335769485732104,0.04150036211656533,0.026203220151282354,0.10774806925885375,0.05698601345564252,0.014710329991161985,0.025198623598841625,0.17690332011906842,0.04885640127756023,0.09885390474550317,0.03128394896049023,0.014402019166603008,0.02437266881673637,0.018181279074680482,0.07387376714988239,0.05379338543734712,0.0707970458371749,0.1159586263722159,0.01149525562506085,0.010799356182053622,2.880261529159435e-06,0.042367817106563795,0.014600140355782462,0.017347475630118077,0.04880218748915689,0.14176435603212437,0.0,-1.321555480316185e-12,-3.32529866461056e-11,-6.156132105376538e-13,-7.272795006009721e-12,1.2556546523279837e-11,6.618393230877724e-11,-1.9543041407216377e-12,-8.056442644777158e-13,-1.0674468578454023e-11,0.0,0.0,-1.465449193353652e-11,-1.0775185658081403e-11,-3.883478917090317e-12,-1.8506938745086413e-12,0.0,-7.372666608262923e-12,1.5846114828044766e-11,0.0,0.0,0.0,0.0,-8.144070573502026e-12,0.0,0.0,0.0,0.0,-1.3358350230588416e-11,5.195675797881612e-14,-1.2284704057655684e-12,-1.4778590586396044e-12,-3.4344628638578234e-12,0.0,0.0,-3.809604433015292e-12,0.0,-1.930831676039239e-13,0.0,-4.5932550678427297e-11
529,0.015261743949849416,0.10158310617425477,0.08647209601408802,0.08637604047360929,0.10221762040667175,0.11865791628555636,0.10076130986610263,0.08330673771664153,0.19964692632973208,0.07424222320390426,0.11231477591730232,0.15369573199114336,0.1017275764273954,0.139024771388773,0.08927677514209345,0.0794592026033702,0.07423037839997193,0.13273157731136712,0.19073744687859784,0.026396173078884675,0.04552889888387733,0.27576679091118755,0.05013598166316453,0.2463185965395546,0.07877253400260407,0.021626426200854348,0.055123340276323575,0.047814595443708835,0.17330490359215145,0.13894401353074556,0.16061966381132958,0.2082755656550658,0.03718603664296557,0.02519914209229426,7.47906583030363e-05,0.09358533248038686,1.5393007408823212e-05,0.023893498210692508,0.06965817932232017,0.26584371922706923,0.0,-1.2955661240977102e-12,-3.3055755581682156e-11,-4.916728628179696e-13,-1.0261256223764673e-11,1.2943174617908678e-11,6.618027306680603e-11,-5.0745905939263856e-12,-8.074159921207683e-13,-9.536409129176707e-12,0.0,0.0,-1.556828502041484e-11,-1.2905980772189681e-11,-3.791239542524346e-12,-1.2365925754466135e-12,0.0,-7.874283102256135e-12,1.737580698309315e-11,0.0,0.0,0.0,0.0,-6.359897586893973e-12,0.0,0.0,0.0,0.0,-1.3491525762058549e-11,-4.998215985314285e-13,-1.2415449064804467e-12,-1.4785827230228985e-12,-3.432796206374599e-12,0.0,0.0,-3.278332413060173e-12,0.0,-2.1928691066212224e-13,0.0,-4.5482366403407884e-11
530,0.026395230284358646,0.10396879262161937,0.03962012738817728,0.10146527855181789,0.09739470491039788,0.09689513575476214,0.054088453914660356,0.0803571943409531,0.18420311384105095,0.08323275207285724,0.08890829507808379,0.12740513767416342,0.07711261193323456,0.12888493204224155,0.07821231819569786,0.04679100380122075,0.09270380628514918,0.09515146255759854,0.17202579783103686,0.02464750541998867,0.015489543458523528,0.26773794635210707,0.03416164726836222,0.23062593104648893,0.05728029686152549,0.027567468383786327,0.03782023323062997,0.0036039293485225503,0.11657261083902523,0.09354448328910697,0.17509126227139246,0.19004095023217737,0.02768002728910407,0.00416039588578626,6.166175730185845e-07,0.06622862272508033,4.206933151296676e-06,0.0303893492023861,0.055804229725373494,0.24195857942465435,0.0,-1.2923757101292064e-12,-3.315119841141867e-11,-5.190060537404707e-13,-1.0463949973544917e-11,1.2915242294365523e-11,6.618286626888165e-11,-5.029729353628211e-12,-8.08344743398888e-13,-9.519926463498708e-12,0.0,0.0,-1.5418369563778313e-11,0.004899041638601108,-3.787577684688321e-12,0.00867493813797567,0.0,-7.744539700265345e-12,1.1499929634771896e-11,0.0,0.0,0.0,0.0,-6.6972934796907304e-12,-6.456978618663664e-13,0.0,0.0,0.0,-1.3500124361771694e-11,-4.035422475255933e-13,-1.2414599873110004e-12,-1.4789066671187745e-12,-3.4326102522181143e-12,0.0,0.0,-3.3569224977286477e-12,0.0,-2.1144705046765544e-13,0.0,-4.545635066276373e-11
531,0.02778465196123802,0.06826154783911147,0.05439047786087808,0.08112304603404077,0.08214514857769616,0.09640683786440163,0.05996487303092284,0.057512086278402756,0.13795766387090722,0.07344417653212047,0.0989357829117549,0.11201354012408889,0.0662308218774479,0.10583782368954207,0.04933334477852554,0.059977483924959836,0.053115248084941315,0.08694477740906399,0.06289652919290506,0.02302262066924221,0.01800497749031698,0.18347684211460907,0.037538939690576104,0.19191405100040343,0.06406177560529701,0.02724938698943617,0.03600246940022997,0.0055167818404116475,0.09498281422805019,0.0846612021829509,0.1328285600437678,0.2091336892316149,0.03697464046708967,0.006914679532332226,1.249033724864816e-06,0.10631108855278035,0.0012627164025079485,0.021357199214892528,0.05056417758753934,0.1366337722129322,0.0,-1.2885083543127468e-12,1.7485716671773131e-10,2.0567391641347464e-08,0.005436221439827287,1.4818213682209176e-06,6.617706764019479e-11,-4.982900794045605e-12,8.660450536609594e-09,2.931206830666063e-07,0.0,0.006270023444119397,0.005742129205541612,0.010999958625735676,-3.79882237833636e-12,0.007200024045870136,0.0,0.005322366788386717,0.0022671600742805724,0.0,0.0,0.0,0.0,-7.056332578678401e-12,-4.1693960635452295e-13,0.0,0.0,0.0,0.009052089315568689,0.005180401346724558,-1.2417145221203112e-12,-1.4789432356283577e-12,-3.4323048554572e-12,0.0,0.0,-3.456926994834211e-12,0.0,-2.0544021336644887e-13,0.0,0.0027217182064114753
532,0.02159796075541576,0.06618898544264654,0.035246221826889045,0.07560692059281889,0.07358496777406444,0.08613272092131281,0.056162542250664485,0.050388821292068654,0.15710533946423239,0.06041644064159837,0.08236197135959501,0.1011157724112996,0.08998730226305014,0.10279737703230281,0.05932772681048821,0.06360806797392865,0.1089746190269959,0.10016084258893385,0.11839927845882045,0.03991338006073219,0.021624595870314362,0.23033269954247612,0.05164681612869325,0.24457086107369422,0.06952007563870047,0.02543399903911772,0.049973947124870036,0.008061099959697591,0.14536470325993717,0.0991332297082644,0.1454887428199127,0.1975446044256407,0.03532154083858011,0.007199636928452657,7.204087496156273e-06,0.08837190499541801,0.0009572757342616781,0.01927909848161868,0.04839236296365573,0.22155850095448504,0.0,-1.2918951489215035e-12,9.256107402684087e-11,7.0475006227984246e-09,0.008165281295603953,0.0050933732395272956,6.617659209142623e-11,-5.0254427331839186e-12,1.2125733469099062e-08,0.0025033992090896713,0.0,0.0006159220880581645,0.007199622839733417,1.3733696354970888e-06,2.426662646476234e-08,0.0019595857462616725,0.0,0.01099994110328114,0.003378371076770185,0.0,0.0,0.0,0.0,-6.691592396304131e-12,-4.169408503045621e-13,0.0,0.0,0.0,0.013773209359749926,0.003427242831317384,-1.2414588952835143e-12,-1.4794551209334517e-12,-3.432278681988401e-12,0.0,0.0,-3.3551204498890045e-12,0.0,-2.1023686735315214e-13,0.0,0.007200816004115484
533,0.046787263279391623,0.1765152998083087,0.1051023619240768,0.11180950291389036,0.1576418989530951,0.12196466519644644,0.09006778374912378,0.09171764260636797,0.22409850715883894,0.08747450166418064,0.21361983591718195,0.11839423468730811,0.1682560563919759,0.15784846939613872,0.07351790615152508,0.07685952171992642,0.07658509955075046,0.16110316349934492,0.2033509409395285,0.05161062147628559,0.04992854710284584,0.3202616549492565,0.05124727347095053,0.23408077506855654,0.10482808340928507,0.028818201777746247,0.04326214840887927,0.04226629602910864,0.24453826755126754,0.12729580013700117,0.22167293115281095,0.26541277492116616,0.036139561715199796,0.017999711553975443,0.010791774684986296,0.1533493768777427,0.0036078060601186126,0.04214506335257378,0.05755178348162243,0.33292440805701995,0.0,-1.2994976308576477e-12,9.296312116104746e-11,1.274371837544819e-08,-2.679757255871448e-11,6.134265281108406e-07,6.617908254389738e-11,-5.1711187970438475e-12,9.323640891985316e-07,0.00242370824654713,0.0,0.007199998299814203,7.347457270374742e-07,0.00802082163552457,2.6385526876343275e-08,8.9914362251119e-08,0.0,8.973582187826705e-08,0.01079845707205632,0.0,0.0,0.0,0.0,-5.2234307613538234e-12,-4.1697116571943834e-13,0.0,0.0,0.0,0.01099999998704387,-5.554655270900922e-12,9.502928906878213e-08,-1.4792909812989004e-12,-3.4327245386380512e-12,0.0,0.0,-2.952111989163184e-12,0.0,-2.3032011829158254e-13,0.0,0.007201636663011331
534,0.03960530424927875,0.14159191781837444,0.13838269061937572,0.1613270085343107,0.20212818221658901,0.17343138022528556,0.09367750167077385,0.08857559168162824,0.24190844975213566,0.17355518842605702,0.21079432638017692,0.12316621804772919,0.15449551326862584,0.19082275732515694,0.14132442218695776,0.09915484599709257,0.12513486849310582,0.1714540417802485,0.24157715975625502,0.04254464694078839,0.06583099415752981,0.3843272782357421,0.08379056248984575,0.3281860364374126,0.05569732381939993,0.026479405359570347,0.05308768416090563,0.0348829358673792,0.23331505962932284,0.20363014935063853,0.3248049939239833,0.26607847820020053,0.04325307286673577,0.025200455377751788,1.0429145912342296e-05,0.1943820133467703,0.0036022219404434996,0.043004794494459236,0.09163975747393474,0.35742444374404997,0.0,-1.3003011366738334e-12,9.327923392989609e-11,0.007591675052995051,-2.682171540102837e-11,1.3167519988673569e-11,6.618045018712153e-11,-5.241889950674283e-12,5.357241218716435e-08,0.00512147369303149,0.0,0.004993181037737515,0.010676632329598607,0.010999963472918073,5.234754274593511e-08,1.3538996312720626e-07,0.0,-9.82221383810873e-12,0.004437744079510416,0.0,0.0,0.0,0.0,-4.672580971309782e-12,-4.1702612164254536e-13,0.0,0.0,0.0,0.010999999987032475,-5.616278840482765e-12,3.004764907203481e-08,0.009178068341689148,-3.4322737593160235e-12,0.0,0.0,-2.952501087751787e-12,0.0,-2.4011423902039497e-13,0.0,0.0022002256806137226
535,0.03238811390241289,0.2125036623354118,0.1395831652207399,0.186092443492572,0.22433614864906962,0.21071370691069388,0.12361633091706258,0.08364083553571819,0.2929478273493813,0.16915575551750145,0.3249217149986723,0.1580882195824474,0.23681180576743913,0.22820771954273072,0.1360848339206689,0.12524426849695935,0.13537539830291134,0.21995946591422796,0.2913724247434077,0.058786512298650055,0.08796526147961409,0.4509593638597367,0.10822731705723902,0.34803064736118694,0.11147449228864034,0.03945286076748661,0.07145225874501272,0.05419045026390545,0.23868328299073827,0.1979571123466949,0.4045476273491507,0.319240332682602,0.052123515157745784,0.028798597095617374,0.01796716831746288,0.212008280112764,0.014580997526881755,0.025420523520167104,0.08096947087639024,0.47298298493439866,0.0,-6.311922973325919e-12,9.336481477218406e-11,4.210606012194838e-07,-3.026314012385279e-11,1.3176770160230623e-11,6.618246591683752e-11,-5.2542616124346515e-12,0.004252499885744323,9.878138516134578e-08,0.0,0.0,0.004162187373770199,0.000570276223952521,1.0645203693946312e-07,-1.1586214634250881e-11,0.0,0.0005255517902167606,-4.838990687617895e-12,0.0,0.0,0.0,0.0,-4.674777960507096e-12,-4.1710566990720503e-13,0.0,0.0,0.0,0.01099999998689652,-5.620899272650856e-12,8.974337316255919e-09,0.006252641058768931,-3.4346608619810467e-12,0.0,0.0,-2.951379560761904e-12,0.0,-2.4577310361561645e-13,0.0,0.009117552674095163
536,0.03701756986915097,0.18788219815677687,0.15355879817696722,0.1881904313640271,0.2525119158418625,0.2547700785116798,0.14090972577103253,0.12188288799468817,0.3690174729786494,0.20889099131328345,0.3181848640527824,0.17049005041207707,0.2561943152612062,0.2561835559584515,0.17430495760177134,0.13217989835489372,0.20314802683805855,0.281402163794022,0.3145106898925049,0.06873473285957815,0.10248753864174516,0.5124616579828567,0.08475330079564004,0.33878989686335054,0.10679753584862507,0.052811756896930025,0.05683649662316351,0.04265306329272132,0.27112280045494314,0.2717616014758488,0.40807013033110484,0.3132274665997583,0.04667016898062977,0.028798574186348038,0.014387227591198945,0.251377341909167,0.00047380706096373224,0.05734365260928391,0.1218095853516634,0.4873405166141127,0.0,0.0012948509982545534,9.356656865106816e-11,-3.6483965462625556e-13,-3.1115843780913987e-11,0.0012048054128754487,6.617664180425953e-11,-5.2849945726324826e-12,1.715764150360525e-07,1.364046699796021e-07,0.0,0.0,0.0036971082838079716,-1.2975062420395585e-11,0.0013019198714563475,-1.1588858539056647e-11,0.0,0.006515911618022657,-4.447986509365162e-12,0.0,0.0,0.0,0.0,-4.687435428310778e-12,-4.1710760007766264e-13,0.0,0.0,0.0,0.016716106352240138,-3.0938534048944743e-12,3.6023533595854967e-07,-1.4794779085501008e-12,-3.434628484113397e-12,0.0,0.0,-2.9515261213504483e-12,0.0,-2.5106565563219e-13,0.0,8.572913918922633e-07
